,time,open,high,low,close,volume
10709,2020-06-17 10:42:00,193.968260311,194.058041958,193.94830883400002,193.968260311,25761
10710,2020-06-17 10:41:00,194.04806621900002,194.058041958,193.90850563700002,193.988211788,27555
10711,2020-06-17 10:40:00,194.18772655900003,194.192714428,194.03809048099998,194.04806621900002,24242
10712,2020-06-17 10:39:00,193.953296703,194.24758099,193.879077209,194.177451548,56946
10713,2020-06-17 10:38:00,193.943320965,193.968260311,193.780716426,193.968160554,36925
10714,2020-06-17 10:37:00,193.90840588,194.058041958,193.87847866400003,193.988211788,37263
10715,2020-06-17 10:36:00,193.958184815,194.039187812,193.788697017,193.883466533,55263
10716,2020-06-17 10:35:00,193.91838161799998,194.10792065099997,193.91838161799998,193.988211788,50574
10717,2020-06-17 10:34:00,193.688939632,193.95000471,193.688939632,193.91838161799998,45099
10718,2020-06-17 10:33:00,193.928357357,194.018139004,193.62908520099998,193.708891109,56952
10719,2020-06-17 10:32:00,193.619109462,194.018139004,193.599157985,193.928357357,72543
10720,2020-06-17 10:31:00,193.76874554,193.808648494,193.479449122,193.619109462,77145
10721,2020-06-17 10:30:00,193.659012416,193.87847866400003,193.58918224599998,193.738818325,97937
10722,2020-06-17 10:29:00,193.823612102,193.85852718700002,193.63906093900002,193.654024547,44224
10723,2020-06-17 10:28:00,193.748794063,193.89843014099998,193.748794063,193.81862423299998,45322
10724,2020-06-17 10:27:00,193.619109462,193.81862423299998,193.539303554,193.75876980200002,86161
10725,2020-06-17 10:26:00,193.559255031,193.659012416,193.48942486099997,193.60913372299999,47437
10726,2020-06-17 10:25:00,193.62908520099998,193.718966605,193.459497645,193.559255031,48069
10727,2020-06-17 10:24:00,193.81862423299998,193.87847866400003,193.614121593,193.62409733099997,54909
10728,2020-06-17 10:23:00,193.853539318,193.94830883400002,193.63975924099998,193.828599971,66467
10729,2020-06-17 10:22:00,193.649036678,193.928357357,193.459497645,193.85852718700002,88999
10730,2020-06-17 10:21:00,193.42957043,193.668988155,193.250007136,193.659012416,85214
10731,2020-06-17 10:20:00,193.499400599,193.529327815,193.27993435099998,193.439546168,116637
10732,2020-06-17 10:19:00,194.327386899,194.331875981,193.22007992,193.48942486099997,368111
10733,2020-06-17 10:18:00,194.297459683,194.427144284,194.237605252,194.34733837599998,84668
10734,2020-06-17 10:17:00,194.11031482799999,194.34733837599998,194.10792065099997,194.30733566400002,60259
10735,2020-06-17 10:16:00,194.008163265,194.177750821,193.97823605,194.117896389,57421
10736,2020-06-17 10:15:00,194.08796917400002,194.12787212799998,193.79867275599997,194.008163265,94830
10737,2020-06-17 10:14:00,194.147823605,194.17765106299998,193.938333095,194.10792065099997,68565
10738,2020-06-17 10:13:00,194.16777508200002,194.24758099,194.069613815,194.137847866,50339
10739,2020-06-17 10:12:00,194.24758099,194.327386899,194.16109133700002,194.16109133700002,70868
10740,2020-06-17 10:11:00,194.147923362,194.26753246799998,193.81862423299998,194.242593121,118008
10741,2020-06-17 10:10:00,194.117896389,194.197702298,194.058141715,194.147823605,61723
10742,2020-06-17 10:09:00,194.10792065099997,194.26424047400002,194.06801769700002,194.147823605,79733
10743,2020-06-17 10:08:00,194.03809048099998,194.18772655900003,193.97823605,194.10792065099997,67082
10744,2020-06-17 10:07:00,193.75876980200002,194.058041958,193.738818325,194.058041958,91904
10745,2020-06-17 10:06:00,193.708891109,193.888454403,193.62908520099998,193.748794063,83695
10746,2020-06-17 10:05:00,193.83548323099998,193.873490795,193.688939632,193.69891537,81942
10747,2020-06-17 10:04:00,194.002876124,194.137847866,193.788697017,193.81862423299998,79063
10748,2020-06-17 10:03:00,194.06801769700002,194.118494934,193.938333095,193.988211788,72861
10749,2020-06-17 10:02:00,194.246583417,194.287483945,194.06801769700002,194.077993435,69926
10750,2020-06-17 10:01:00,194.217653775,194.35731411400002,194.058041958,194.232617383,127267
10751,2020-06-17 10:00:00,194.058041958,194.237605252,193.998187527,194.197702298,118433
10752,2020-06-17 09:59:00,194.327386899,194.337362637,194.03809048099998,194.058041958,93801
10753,2020-06-17 09:58:00,194.407192807,194.54086770400002,194.327386899,194.34733837599998,73088
10754,2020-06-17 09:57:00,194.54785072099997,194.61169544700002,194.34733837599998,194.39721706900002,105298
10755,2020-06-17 09:56:00,194.696489225,194.726416441,194.506950193,194.566804624,116427
10756,2020-06-17 09:55:00,194.646610532,194.736392179,194.576780362,194.69638946799998,75186
10757,2020-06-17 09:54:00,194.761331526,194.78627087200002,194.616683317,194.646610532,107021
10758,2020-06-17 09:53:00,194.761331526,194.86607678,194.696489225,194.766319395,58293
10759,2020-06-17 09:52:00,194.79125874099998,194.84612530299998,194.59673184,194.766319395,74838
10760,2020-06-17 09:51:00,194.876052519,194.876052519,194.736392179,194.79125874099998,84284
10761,2020-06-17 09:50:00,194.88602825700002,194.896003996,194.696489225,194.876052519,92793
10762,2020-06-17 09:49:00,195.07556729,195.08055515900003,194.876052519,194.876052519,65108
10763,2020-06-17 09:48:00,194.86607678,195.085543028,194.836149565,195.085543028,83444
10764,2020-06-17 09:47:00,194.96583416599998,195.01571285900002,194.836149565,194.88602825700002,70980
10765,2020-06-17 09:46:00,195.025688597,195.11088140400003,194.95895090599998,194.96583416599998,74001
10766,2020-06-17 09:45:00,194.905979735,195.085543028,194.856101042,195.01571285900002,105989
10767,2020-06-17 09:44:00,194.677734837,194.93091908099998,194.65658627099998,194.896003996,90188
10768,2020-06-17 09:43:00,194.616683317,194.82617382599997,194.59673184,194.682622948,123872
10769,2020-06-17 09:42:00,194.606707578,194.736392179,194.52690167,194.606707578,102127
10770,2020-06-17 09:41:00,194.676537748,194.736392179,194.427144284,194.606707578,102833
10771,2020-06-17 09:40:00,194.78627087200002,194.891016127,194.586756101,194.70646496400002,107746
10772,2020-06-17 09:39:00,194.71983245299998,194.925931212,194.59673184,194.78627087200002,127900
10773,2020-06-17 09:38:00,194.925931212,194.943488511,194.70646496400002,194.70646496400002,100865
10774,2020-06-17 09:37:00,195.085543028,195.14539746,194.896003996,194.93590695,128427
10775,2020-06-17 09:36:00,194.93091908099998,195.125445983,194.716440702,195.06459397700002,180616
10776,2020-06-17 09:35:00,194.696489225,194.945882689,194.49697445400002,194.93590695,175734
10777,2020-06-17 09:34:00,194.117896389,194.726416441,194.097944912,194.69150135599997,216285
10778,2020-06-17 09:33:00,194.427144284,194.427144284,193.868502926,194.09295704299998,139411
10779,2020-06-17 09:32:00,194.237605252,194.486998716,194.10792065099997,194.39721706900002,140459
10780,2020-06-17 09:31:00,194.556828885,194.576780362,194.03809048099998,194.211069787,593095
10781,2020-06-17 09:30:00,194.51692593099997,194.616683317,194.51692593099997,194.616683317,4551
10782,2020-06-17 09:29:00,194.277508206,194.37726559200001,194.277508206,194.37726559200001,2147
10783,2020-06-17 09:28:00,194.177750821,194.18772655900003,194.177750821,194.177750821,2171
10784,2020-06-17 09:27:00,194.177750821,194.20767803599998,194.177750821,194.177950335,860
10785,2020-06-17 09:26:00,194.177750821,194.177750821,194.177750821,194.177750821,1159
10786,2020-06-17 09:25:00,194.177750821,194.177750821,194.177750821,194.177750821,742
10787,2020-06-17 09:24:00,194.22762951299998,194.22762951299998,194.17765106299998,194.17765106299998,1651
10788,2020-06-17 09:23:00,194.028114742,194.37726559200001,193.788697017,193.788697017,3495
10789,2020-06-17 09:22:00,194.37726559200001,194.37726559200001,194.028114742,194.028114742,2698
10790,2020-06-17 09:21:00,194.37726559200001,194.37726559200001,194.37726559200001,194.37726559200001,1257
10791,2020-06-17 09:20:00,194.407192807,194.427144284,194.407192807,194.427144284,1277
10792,2020-06-17 09:18:00,194.38724133,194.41716854599997,194.327386899,194.327386899,3109
10793,2020-06-17 09:16:00,194.44709576099999,194.44709576099999,194.44709576099999,194.44709576099999,450
10794,2020-06-17 09:15:00,194.37726559200001,194.37726559200001,194.37726559200001,194.37726559200001,482
10795,2020-06-17 09:14:00,194.407192807,194.407192807,194.34733837599998,194.35731411400002,1459
10796,2020-06-17 09:12:00,194.367289853,194.367289853,194.367289853,194.367289853,232
10797,2020-06-17 09:11:00,194.367289853,194.367289853,194.367289853,194.367289853,435
10798,2020-06-17 09:10:00,194.407192807,194.407192807,194.407192807,194.407192807,3232
10799,2020-06-17 09:08:00,194.51692593099997,194.51692593099997,194.51692593099997,194.51692593099997,590
10800,2020-06-17 09:07:00,194.47702297700002,194.47702297700002,194.47702297700002,194.47702297700002,369
10801,2020-06-17 09:06:00,194.47702297700002,194.52690167,194.47702297700002,194.52690167,2376
10802,2020-06-17 09:05:00,194.38724133,194.471436563,194.34733837599998,194.34733837599998,1875
10803,2020-06-17 09:04:00,194.471137291,194.47413001299998,194.347438133,194.347438133,851
10804,2020-06-17 09:01:00,194.327486656,194.34733837599998,194.327486656,194.34733837599998,1996
10805,2020-06-17 09:00:00,194.327486656,194.327486656,194.327386899,194.327386899,1542
10806,2020-06-17 08:59:00,194.312423291,194.31741116,194.287483945,194.31741116,2016
10807,2020-06-17 08:58:00,194.066820608,194.228726845,194.066820608,194.228726845,320
10808,2020-06-17 08:57:00,194.039586842,194.039586842,194.039586842,194.039586842,215
10809,2020-06-17 08:56:00,194.34733837599998,194.34733837599998,194.277508206,194.277508206,1206
10810,2020-06-17 08:55:00,194.34733837599998,194.34733837599998,194.34733837599998,194.34733837599998,548
10811,2020-06-17 08:54:00,194.34733837599998,194.367289853,194.34733837599998,194.347438133,717
10812,2020-06-17 08:53:00,194.347438133,194.347438133,194.347438133,194.347438133,130
10813,2020-06-17 08:52:00,194.34733837599998,194.34733837599998,194.34733837599998,194.34733837599998,922
10814,2020-06-17 08:51:00,194.37726559200001,194.37726559200001,194.37726559200001,194.37726559200001,190
10815,2020-06-17 08:50:00,194.426745255,194.426745255,194.39641901,194.39641901,747
10816,2020-06-17 08:48:00,194.327486656,194.34733837599998,194.327486656,194.34733837599998,281
10817,2020-06-17 08:47:00,194.31830897700002,194.31830897700002,194.31830897700002,194.31830897700002,300
10818,2020-06-17 08:44:00,194.287483945,194.327386899,194.287483945,194.327386899,3222
10819,2020-06-17 08:42:00,194.307435422,194.307435422,194.30633809,194.30633809,361
10820,2020-06-17 08:41:00,194.12787212799998,194.12787212799998,194.12787212799998,194.12787212799998,243
10821,2020-06-17 08:40:00,194.22762951299998,194.22762951299998,194.22762951299998,194.22762951299998,410
10822,2020-06-17 08:39:00,194.18772655900003,194.18772655900003,194.077993435,194.077993435,1286
10823,2020-06-17 08:38:00,194.20767803599998,194.20767803599998,194.097944912,194.097944912,682
10824,2020-06-17 08:37:00,194.277508206,194.277508206,194.277508206,194.277508206,297
10825,2020-06-17 08:36:00,194.327386899,194.35731411400002,194.297459683,194.297459683,2610
10826,2020-06-17 08:35:00,194.427144284,194.427144284,194.427144284,194.427144284,105
10827,2020-06-17 08:34:00,194.427144284,194.427144284,194.427144284,194.427144284,173
10828,2020-06-17 08:33:00,194.481412302,194.481412302,194.481412302,194.481412302,234
10829,2020-06-17 08:32:00,194.46954117299998,194.47702297700002,194.35731411400002,194.35731411400002,917
10830,2020-06-17 08:31:00,194.49697445400002,194.49697445400002,194.49697445400002,194.49697445400002,164
10831,2020-06-17 08:29:00,194.427144284,194.427144284,194.32908277400003,194.32908277400003,1048
10832,2020-06-17 08:26:00,194.506850435,194.506850435,194.327386899,194.327386899,908
10833,2020-06-17 08:25:00,194.427144284,194.427144284,194.427144284,194.427144284,424
10834,2020-06-17 08:23:00,194.35731411400002,194.427144284,194.35731411400002,194.427144284,248
10835,2020-06-17 08:21:00,194.50056572,194.52690167,194.50056572,194.52690167,507
10836,2020-06-17 08:15:00,194.33337234200002,194.33337234200002,194.33337234200002,194.33337234200002,557
10837,2020-06-17 08:14:00,194.521015984,194.52690167,194.521015984,194.52690167,629
10838,2020-06-17 08:13:00,194.493183673,194.493183673,194.493183673,194.493183673,109
10839,2020-06-17 08:11:00,194.427244042,194.51692593099997,194.427144284,194.51692593099997,1511
10840,2020-06-17 08:10:00,194.52690167,194.52690167,194.52690167,194.52690167,1113
10841,2020-06-17 08:09:00,194.38724133,194.38724133,194.38724133,194.38724133,372
10842,2020-06-17 08:07:00,194.51393321,194.51772399,194.51393321,194.51772399,513
10843,2020-06-17 08:06:00,194.5219138,194.52690167,194.5219138,194.52690167,665
10844,2020-06-17 08:05:00,194.318807764,194.318807764,194.318807764,194.318807764,870
10845,2020-06-17 08:04:00,194.427144284,194.427144284,194.427144284,194.427144284,439
10846,2020-06-17 08:01:00,194.337362637,194.75634365599998,194.04806621900002,194.52690167,25027
10847,2020-06-17 07:59:00,194.52690167,194.52690167,194.52690167,194.52690167,11527
10848,2020-06-17 07:58:00,194.626659055,194.626659055,194.52690167,194.52690167,609
10849,2020-06-17 07:57:00,194.646610532,194.646610532,194.52690167,194.52690167,1067
10850,2020-06-17 07:54:00,194.646610532,194.66656200900002,194.646610532,194.66656200900002,261
10851,2020-06-17 07:53:00,194.646610532,194.646610532,194.646610532,194.646610532,349
10852,2020-06-17 07:51:00,194.546853147,194.546853147,194.52690167,194.52690167,505
10853,2020-06-17 07:50:00,194.576780362,194.66656200900002,194.576780362,194.66656200900002,649
10854,2020-06-17 07:48:00,194.437120023,194.437120023,194.197702298,194.197702298,921
10855,2020-06-17 07:47:00,194.137847866,194.137847866,194.137847866,194.137847866,306
10856,2020-06-17 07:46:00,194.576780362,194.576780362,194.028114742,194.028114742,7511
10857,2020-06-17 07:45:00,194.576780362,194.576780362,194.576780362,194.576780362,322
10858,2020-06-17 07:44:00,194.636634794,194.646610532,194.636634794,194.646610532,300
10859,2020-06-17 07:43:00,194.53687740799998,194.53687740799998,194.53687740799998,194.53687740799998,816
10860,2020-06-17 07:42:00,194.636634794,194.636634794,194.626659055,194.626659055,1621
10861,2020-06-17 07:41:00,194.726416441,194.726416441,194.646610532,194.646610532,1157
10862,2020-06-17 07:40:00,194.70646496400002,194.70646496400002,194.70646496400002,194.70646496400002,328
10863,2020-06-17 07:39:00,194.726416441,194.726416441,194.726416441,194.726416441,1086
10864,2020-06-17 07:38:00,194.75634365599998,194.776295133,194.726416441,194.726416441,1655
10865,2020-06-17 07:37:00,194.726416441,194.746367918,194.726416441,194.746367918,932
10866,2020-06-17 07:34:00,194.51692593099997,194.736392179,194.51692593099997,194.736392179,1192
10867,2020-06-17 07:33:00,194.576780362,194.576780362,194.576780362,194.576780362,510
10868,2020-06-17 07:31:00,194.59673184,194.726416441,194.59673184,194.726416441,4966
10869,2020-06-17 07:30:00,194.606707578,194.606707578,194.606707578,194.606707578,638
10870,2020-06-17 07:29:00,194.576780362,194.626659055,194.576780362,194.576780362,993
10871,2020-06-17 07:28:00,194.52690167,194.586756101,194.52690167,194.586756101,405
10872,2020-06-17 07:27:00,194.47702297700002,194.49697445400002,194.47702297700002,194.49697445400002,258
10873,2020-06-17 07:24:00,194.566804624,194.566804624,194.427144284,194.427144284,570
10874,2020-06-17 07:23:00,194.437120023,194.437120023,194.427144284,194.427144284,668
10875,2020-06-17 07:22:00,194.586756101,194.586756101,194.586756101,194.586756101,237
10876,2020-06-17 07:21:00,194.53687740799998,194.53687740799998,194.52690167,194.52690167,585
10877,2020-06-17 07:20:00,194.52690167,194.52690167,194.506950193,194.52690167,688
10878,2020-06-17 07:18:00,194.34733837599998,194.34733837599998,194.34733837599998,194.34733837599998,378
10879,2020-06-17 07:17:00,194.337362637,194.337362637,194.337362637,194.337362637,311
10880,2020-06-17 07:16:00,194.47702297700002,194.47702297700002,194.38724133,194.38724133,1307
10881,2020-06-17 07:15:00,194.49697445400002,194.49697445400002,194.49697445400002,194.49697445400002,224
10882,2020-06-17 07:14:00,194.506950193,194.506950193,194.506950193,194.506950193,108
10883,2020-06-17 07:13:00,194.486998716,194.52690167,194.486998716,194.52690167,664
10884,2020-06-17 07:12:00,194.49697445400002,194.49697445400002,194.486998716,194.486998716,741
10885,2020-06-17 07:10:00,194.486998716,194.486998716,194.486998716,194.486998716,374
10886,2020-06-17 07:07:00,194.52690167,194.52690167,194.52690167,194.52690167,150
10887,2020-06-17 07:06:00,194.427144284,194.52690167,194.427144284,194.52690167,378
10888,2020-06-17 07:04:00,194.467047238,194.467047238,194.467047238,194.467047238,423
10889,2020-06-17 07:03:00,194.26753246799998,194.26753246799998,194.25755672900002,194.25755672900002,1219
10890,2020-06-17 07:02:00,194.38724133,194.407192807,194.157799344,194.177750821,1250
10891,2020-06-17 07:01:00,194.327386899,194.327386899,194.157799344,194.18772655900003,1360
10892,2020-06-17 06:47:00,194.52690167,194.52690167,194.52690167,194.52690167,370
10893,2020-06-17 06:44:00,194.556828885,194.556828885,194.51692593099997,194.51692593099997,500
10894,2020-06-17 06:35:00,194.88602825700002,194.88602825700002,194.88602825700002,194.88602825700002,407
10895,2020-06-17 06:33:00,194.576780362,194.626659055,194.576780362,194.626659055,200
10896,2020-06-17 06:32:00,194.746367918,194.746367918,194.726416441,194.726416441,371
10897,2020-06-17 06:31:00,194.437120023,194.736392179,194.437120023,194.736392179,5206
10898,2020-06-17 06:29:00,194.427144284,194.467047238,194.22762951299998,194.24758099,715
10899,2020-06-17 06:28:00,194.24758099,194.24758099,194.147823605,194.147823605,1000
10900,2020-06-17 06:27:00,194.47702297700002,194.47702297700002,194.47702297700002,194.47702297700002,216
10901,2020-06-17 06:26:00,194.47702297700002,194.47702297700002,194.47702297700002,194.47702297700002,215
10902,2020-06-17 06:23:00,194.49697445400002,194.49697445400002,194.49697445400002,194.49697445400002,251
10903,2020-06-17 06:16:00,194.31741116,194.31741116,194.31741116,194.31741116,161
10904,2020-06-17 06:15:00,194.237605252,194.237605252,194.237605252,194.237605252,100
10905,2020-06-17 06:14:00,194.37726559200001,194.37726559200001,194.307435422,194.307435422,281
10906,2020-06-17 06:13:00,194.217653775,194.37726559200001,194.217653775,194.37726559200001,725
10907,2020-06-17 06:06:00,193.63906093900002,193.63906093900002,193.63906093900002,193.63906093900002,530
10908,2020-06-17 05:50:00,193.63906093900002,193.63906093900002,193.56923076900003,193.56923076900003,1142
10909,2020-06-17 05:48:00,194.35731411400002,194.41716854599997,194.35731411400002,194.41716854599997,1008
10910,2020-06-17 05:41:00,194.437120023,194.437120023,194.437120023,194.437120023,415
10911,2020-06-17 05:20:00,194.028114742,194.028114742,194.028114742,194.028114742,601
10912,2020-06-17 05:14:00,194.327386899,194.327386899,194.327386899,194.327386899,180
10913,2020-06-17 04:35:00,194.696489225,194.696489225,194.696489225,194.696489225,140
10914,2020-06-17 04:31:00,194.467047238,194.467047238,194.467047238,194.467047238,274
10915,2020-06-17 04:28:00,194.486998716,194.486998716,194.486998716,194.486998716,300
10916,2020-06-17 04:26:00,194.307435422,194.4570715,194.25755672900002,194.4570715,1241
10917,2020-06-17 04:23:00,194.38724133,194.38724133,194.38724133,194.38724133,194
10918,2020-06-17 04:13:00,194.22762951299998,194.22762951299998,194.22762951299998,194.22762951299998,304
10919,2020-06-17 04:12:00,194.197702298,194.197702298,194.197702298,194.197702298,208
10920,2020-06-17 04:11:00,194.197702298,194.197702298,194.197702298,194.197702298,100
10921,2020-06-17 04:08:00,193.808648494,193.808648494,193.808648494,193.808648494,348
10922,2020-06-17 04:01:00,193.599157985,193.599157985,193.599157985,193.599157985,502
10923,2020-06-16 20:00:00,194.10792065099997,194.10792065099997,194.10792065099997,194.10792065099997,592
10924,2020-06-16 19:59:00,194.028114742,194.10792065099997,193.998187527,194.10792065099997,725
10925,2020-06-16 19:58:00,193.978335807,193.978335807,193.97823605,193.97823605,903
10926,2020-06-16 19:57:00,193.94830883400002,193.94830883400002,193.94830883400002,193.94830883400002,1559
10927,2020-06-16 19:56:00,193.72884258599998,193.75876980200002,193.72884258599998,193.75876980200002,632
10928,2020-06-16 19:55:00,193.848551449,193.928357357,193.848551449,193.928357357,1341
10929,2020-06-16 19:54:00,193.75876980200002,193.75876980200002,193.75876980200002,193.75876980200002,175
10930,2020-06-16 19:52:00,193.529327815,193.659012416,193.529327815,193.659012416,1726
10931,2020-06-16 19:49:00,193.549279292,193.549279292,193.549279292,193.549279292,241
10932,2020-06-16 19:46:00,193.659012416,193.659012416,193.659012416,193.659012416,401
10933,2020-06-16 19:44:00,193.659012416,193.659012416,193.659012416,193.659012416,283
10934,2020-06-16 19:43:00,193.62908520099998,193.62908520099998,193.62908520099998,193.62908520099998,500
10935,2020-06-16 19:41:00,193.579206508,193.62908520099998,193.549279292,193.62908520099998,1908
10936,2020-06-16 19:39:00,193.62908520099998,193.62908520099998,193.62908520099998,193.62908520099998,265
10937,2020-06-16 19:38:00,193.579206508,193.579206508,193.579206508,193.579206508,261
10938,2020-06-16 19:35:00,193.529327815,193.529327815,193.529327815,193.529327815,718
10939,2020-06-16 19:34:00,193.529327815,193.529327815,193.529327815,193.529327815,4105
10940,2020-06-16 19:33:00,193.50937633799998,193.50937633799998,193.369715998,193.369715998,1119
10941,2020-06-16 19:31:00,193.379691737,193.529327815,193.349764521,193.529327815,1186
10942,2020-06-16 19:29:00,193.529327815,193.529327815,193.529327815,193.529327815,501
10943,2020-06-16 19:28:00,193.529327815,193.529327815,193.529327815,193.529327815,716
10944,2020-06-16 19:27:00,193.269958613,193.529327815,193.269958613,193.529327815,316
10945,2020-06-16 19:26:00,193.529327815,193.529327815,193.529327815,193.529327815,548
10946,2020-06-16 19:24:00,193.46947338400003,193.529327815,193.46947338400003,193.529327815,8308
10947,2020-06-16 19:23:00,193.419594691,193.46947338400003,193.419594691,193.46947338400003,3801
10948,2020-06-16 19:22:00,193.379691737,193.379691737,193.379691737,193.379691737,240
10949,2020-06-16 19:21:00,193.399643214,193.399643214,193.399643214,193.399643214,103
10950,2020-06-16 19:20:00,193.399643214,193.419594691,193.399643214,193.419594691,840
10951,2020-06-16 19:19:00,193.379691737,193.379691737,193.379691737,193.379691737,315
10952,2020-06-16 19:11:00,193.27993435099998,193.40961895200002,193.27993435099998,193.40961895200002,540
10953,2020-06-16 19:09:00,193.40961895200002,193.40961895200002,193.40961895200002,193.40961895200002,206
10954,2020-06-16 19:07:00,193.32981304400002,193.32981304400002,193.32981304400002,193.32981304400002,1102
10955,2020-06-16 19:05:00,193.379691737,193.419594691,193.379691737,193.419594691,3195
10956,2020-06-16 19:01:00,193.35974026,193.379691737,193.35974026,193.379691737,1600
10957,2020-06-16 19:00:00,193.35974026,193.369715998,193.35974026,193.369715998,615
10958,2020-06-16 18:59:00,193.32981304400002,193.35974026,193.14027401200002,193.35974026,1210
10959,2020-06-16 18:57:00,193.299885828,193.32981304400002,193.299885828,193.32981304400002,1788
10960,2020-06-16 18:56:00,193.23005565900002,193.299885828,193.23005565900002,193.299885828,1220
10961,2020-06-16 18:55:00,193.10037105799998,193.23005565900002,193.10037105799998,193.23005565900002,2350
10962,2020-06-16 18:49:00,193.030540888,193.030540888,193.030540888,193.030540888,250
10963,2020-06-16 18:37:00,193.030540888,193.110346796,193.030540888,193.110346796,1308
10964,2020-06-16 18:36:00,193.030540888,193.030540888,193.030540888,193.030540888,420
10965,2020-06-16 18:34:00,192.900856287,193.030540888,192.900856287,193.030540888,2917
10966,2020-06-16 18:32:00,192.751220208,192.751220208,192.74124447,192.74124447,945
10967,2020-06-16 18:29:00,192.930783502,193.030540888,192.930783502,193.030540888,1486
10968,2020-06-16 18:28:00,192.87092907099998,192.930783502,192.87092907099998,192.930783502,1863
10969,2020-06-16 18:27:00,192.71131725400002,192.71131725400002,192.71131725400002,192.71131725400002,105
10970,2020-06-16 18:26:00,192.71131725400002,192.71131725400002,192.71131725400002,192.71131725400002,208
10971,2020-06-16 18:25:00,192.651462823,192.651462823,192.631511346,192.651462823,505
10972,2020-06-16 18:23:00,192.73126873099997,192.73126873099997,192.73126873099997,192.73126873099997,506
10973,2020-06-16 18:21:00,192.721193235,192.721193235,192.631511346,192.631511346,950
10974,2020-06-16 18:18:00,192.651462823,192.731168974,192.631511346,192.631511346,1353
10975,2020-06-16 18:15:00,192.71131725400002,192.71131725400002,192.70134151599999,192.70134151599999,1335
10976,2020-06-16 18:14:00,192.73126873099997,192.73126873099997,192.73126873099997,192.73126873099997,783
10977,2020-06-16 18:13:00,192.761195947,192.761195947,192.73126873099997,192.761195947,2401
10978,2020-06-16 18:10:00,192.74124447,192.74124447,192.74124447,192.74124447,500
10979,2020-06-16 18:09:00,193.08041958,193.08041958,192.930783502,193.040516626,2469
10980,2020-06-16 18:02:00,193.10037105799998,193.369715998,193.10037105799998,193.10037105799998,1841
10981,2020-06-16 18:01:00,192.87092907099998,193.31983730599998,192.87092907099998,193.309861567,4894
10982,2020-06-16 18:00:00,192.69136577700002,193.10037105799998,192.69136577700002,192.69136577700002,57725
10983,2020-06-16 17:51:00,192.681390039,192.681390039,192.681390039,192.681390039,176
10984,2020-06-16 17:47:00,192.66143856099998,192.66143856099998,192.66143856099998,192.66143856099998,218
10985,2020-06-16 17:43:00,192.651462823,192.651462823,192.651462823,192.651462823,181
10986,2020-06-16 17:39:00,192.910832025,192.910832025,192.631511346,192.631511346,871
10987,2020-06-16 17:38:00,192.631511346,192.980662195,192.631511346,192.631511346,4375
10988,2020-06-16 17:37:00,192.631511346,192.631511346,192.631511346,192.631511346,776
10989,2020-06-16 17:36:00,192.681390039,192.681390039,192.681390039,192.681390039,213
10990,2020-06-16 17:32:00,192.6714143,192.681390039,192.6714143,192.681390039,1043
10991,2020-06-16 17:31:00,192.681390039,192.681390039,192.681390039,192.681390039,1313
10992,2020-06-16 17:27:00,192.92459854400002,192.930783502,192.92459854400002,192.930783502,649
10993,2020-06-16 17:26:00,193.10037105799998,193.10037105799998,193.10037105799998,193.10037105799998,353
10994,2020-06-16 17:24:00,192.781147424,192.781147424,192.781147424,192.781147424,1667
10995,2020-06-16 17:22:00,192.781147424,192.781147424,192.781147424,192.781147424,653
10996,2020-06-16 17:21:00,192.971584273,192.971584273,192.930783502,192.930783502,1101
10997,2020-06-16 17:20:00,193.074833167,193.074833167,193.074833167,193.074833167,504
10998,2020-06-16 17:19:00,193.030540888,193.030540888,192.930783502,192.930783502,884
10999,2020-06-16 17:18:00,193.030540888,193.030540888,193.030540888,193.030540888,558
11000,2020-06-16 17:17:00,193.030640645,193.10037105799998,193.030640645,193.030640645,128564
11001,2020-06-16 17:16:00,193.10037105799998,193.10037105799998,193.032236763,193.080319823,1534
11002,2020-06-16 17:15:00,193.130098758,193.130098758,193.10037105799998,193.10037105799998,928
11003,2020-06-16 17:14:00,193.18017696599998,193.309861567,193.18017696599998,193.18017696599998,6941
11004,2020-06-16 17:13:00,193.240031397,193.313652348,193.18017696599998,193.313652348,4982
11005,2020-06-16 17:12:00,193.240031397,193.240031397,193.240031397,193.240031397,216
11006,2020-06-16 17:11:00,193.240031397,193.240031397,193.240031397,193.240031397,380
11007,2020-06-16 17:09:00,193.327319109,193.327319109,193.327319109,193.327319109,202
11008,2020-06-16 17:07:00,193.31983730599998,193.32981304400002,193.31983730599998,193.32981304400002,322
11009,2020-06-16 17:04:00,193.32981304400002,193.32981304400002,193.32981304400002,193.32981304400002,613
11010,2020-06-16 17:01:00,193.369715998,193.369715998,193.369715998,193.369715998,302
11011,2020-06-16 17:00:00,193.32981304400002,193.369715998,193.32981304400002,193.369715998,620
11012,2020-06-16 16:58:00,193.19025246200002,193.19025246200002,193.190152704,193.190152704,770
11013,2020-06-16 16:57:00,193.20212359099997,193.20212359099997,193.20212359099997,193.20212359099997,382
11014,2020-06-16 16:56:00,193.37979149400002,193.37979149400002,193.379691737,193.379691737,707
11015,2020-06-16 16:55:00,193.379691737,193.379691737,193.379691737,193.379691737,332
11016,2020-06-16 16:54:00,193.379492222,193.379691737,193.379492222,193.379691737,613
11017,2020-06-16 16:53:00,193.35974026,193.379691737,193.35974026,193.379691737,456
11018,2020-06-16 16:52:00,193.32981304400002,193.354951905,193.32981304400002,193.354951905,575
