,time,open,high,low,close,volume
4496,2020-07-24 10:18:00,129.900423445,129.93030622,129.880501595,129.880501595,1617
4497,2020-07-24 10:17:00,130.019954545,130.06975917100002,129.995052233,129.995052233,1805
4498,2020-07-24 10:16:00,129.920345295,129.99007177,129.91038437,129.97014992,3679
4499,2020-07-24 10:15:00,129.85061882,129.91038437,129.85061882,129.91038437,999
4500,2020-07-24 10:14:00,129.800814195,129.920345295,129.800814195,129.80141185,3945
4501,2020-07-24 10:13:00,129.67630263200002,129.815755582,129.67630263200002,129.760970494,554
4502,2020-07-24 10:12:00,129.860579745,129.89046252,129.770931419,129.770931419,1388
4503,2020-07-24 10:11:00,129.91038437,129.91038437,129.760970494,129.87054067,2318
4504,2020-07-24 10:10:00,129.89046252,129.900423445,129.89046252,129.900423445,384
4505,2020-07-24 10:09:00,130.02991547,130.02991547,129.91038437,129.91038437,1059
4506,2020-07-24 10:08:00,130.059798246,130.06975917100002,130.02991547,130.06975917100002,1192
4507,2020-07-24 10:07:00,130.129524721,130.129524721,129.960188995,129.99007177,1311
4508,2020-07-24 10:06:00,130.019954545,130.09466148299998,130.019954545,130.09466148299998,792
4509,2020-07-24 10:05:00,130.139485646,130.139485646,130.07972009600002,130.119563796,1183
4510,2020-07-24 10:04:00,130.209212121,130.209212121,130.099641946,130.099641946,885
4511,2020-07-24 10:03:00,130.209212121,130.219173046,130.199251196,130.209212121,1505
4512,2020-07-24 10:02:00,130.159407496,130.189290271,130.144466108,130.189290271,1089
4513,2020-07-24 10:01:00,130.119563796,130.189290271,130.019954545,130.109602871,2975
4514,2020-07-24 10:00:00,130.129524721,130.129524721,130.129524721,130.129524721,591
4515,2020-07-24 09:59:00,130.129524721,130.17922973700001,130.099641946,130.099641946,1579
4516,2020-07-24 09:58:00,130.059798246,130.169368421,130.059798246,130.169368421,2612
4517,2020-07-24 09:57:00,130.07972009600002,130.129524721,130.049837321,130.059798246,1352
4518,2020-07-24 09:56:00,130.099641946,130.199251196,130.099641946,130.164786396,3984
4519,2020-07-24 09:55:00,130.159407496,130.239094896,130.06975917100002,130.139485646,3152
4520,2020-07-24 09:54:00,130.35862599700002,130.398469697,130.159407496,130.159407496,6496
4521,2020-07-24 09:53:00,130.298860447,130.467897344,130.298860447,130.467897344,2071
4522,2020-07-24 09:52:00,130.219173046,130.328743222,130.189290271,130.328743222,3126
4523,2020-07-24 09:51:00,129.860579745,130.189290271,129.85559928200001,130.18430980899998,3014
4524,2020-07-24 09:50:00,129.860579745,129.89046252,129.840657895,129.87054067,2655
4525,2020-07-24 09:49:00,130.02991547,130.11458333299998,129.731087719,129.83069697,2953
4526,2020-07-24 09:48:00,130.099641946,130.139485646,130.07972009600002,130.139485646,1762
4527,2020-07-24 09:47:00,129.85061882,130.00999362,129.760970494,129.99007177,2435
4528,2020-07-24 09:46:00,130.129524721,130.129524721,129.671322169,129.751009569,4453
4529,2020-07-24 09:45:00,130.059798246,130.139485646,130.000032695,130.139485646,958
4530,2020-07-24 09:44:00,130.169368421,130.169368421,130.089681021,130.099641946,1505
4531,2020-07-24 09:43:00,130.75706299799998,130.77698484799998,130.249055821,130.249055821,5502
4532,2020-07-24 09:42:00,130.77698484799998,130.77698484799998,130.498078947,130.687336523,808
4533,2020-07-24 09:41:00,130.488118022,130.54788357299998,130.488118022,130.54788357299998,647
4534,2020-07-24 09:40:00,130.26897767100002,130.438313397,130.229133971,130.438313397,1978
4535,2020-07-24 09:39:00,130.488118022,130.488118022,130.428352472,130.428352472,656
4536,2020-07-24 09:38:00,130.498078947,130.58274681,130.498078947,130.58274681,936
4537,2020-07-24 09:37:00,130.737141148,130.786945774,130.737141148,130.786945774,596
4538,2020-07-24 09:36:00,130.52796172200001,130.56780542299998,130.488118022,130.56780542299998,3058
4539,2020-07-24 09:35:00,130.657453748,130.702277911,130.508039872,130.52796172200001,1344
4540,2020-07-24 09:34:00,130.58772727299998,130.77698484799998,130.55784449799998,130.56780542299998,1184
4541,2020-07-24 09:33:00,130.697297448,130.871613636,130.55784449799998,130.55784449799998,447
4542,2020-07-24 09:32:00,130.816828549,130.816828549,130.518000797,130.518000797,1080
4543,2020-07-24 09:31:00,130.77698484799998,130.826789474,130.76702392299998,130.826789474,9309
4544,2020-07-24 09:14:00,130.488118022,130.488118022,130.488118022,130.488118022,282
4545,2020-07-24 04:01:00,130.488118022,130.488118022,130.488118022,130.488118022,217
4546,2020-07-23 16:01:00,130.896515949,130.896515949,130.896515949,130.896515949,23723
4547,2020-07-23 16:00:00,130.926398724,131.1156563,130.866633174,130.886555024,32211
4548,2020-07-23 15:59:00,130.966242424,130.966242424,130.886555024,130.936359649,11508
4549,2020-07-23 15:58:00,130.836750399,131.006086124,130.787045383,130.941340112,14818
4550,2020-07-23 15:57:00,130.956281499,130.956281499,130.796906699,130.836750399,12856
4551,2020-07-23 15:56:00,131.016047049,131.110675837,130.886555024,130.956281499,17022
4552,2020-07-23 15:55:00,130.76702392299998,130.996125199,130.76702392299998,130.986164274,10193
4553,2020-07-23 15:54:00,130.727180223,130.826789474,130.707258373,130.76702392299998,8939
4554,2020-07-23 15:53:00,130.537922648,130.607649123,130.498078947,130.57776634799998,7068
4555,2020-07-23 15:52:00,130.692316986,130.717219298,130.488118022,130.518000797,9950
4556,2020-07-23 15:51:00,130.841730861,130.996125199,130.737141148,130.737141148,7912
4557,2020-07-23 15:50:00,131.04094936200002,131.13557815,130.976203349,130.976203349,6537
4558,2020-07-23 15:49:00,131.125617225,131.13557815,130.941340112,131.045929825,12771
4559,2020-07-23 15:48:00,131.050910287,131.170441388,131.050910287,131.145539075,6548
4560,2020-07-23 15:47:00,131.294952951,131.294952951,131.105695375,131.105695375,2970
4561,2020-07-23 15:46:00,131.284992026,131.354718501,131.24016786299998,131.304913876,5699
4562,2020-07-23 15:45:00,131.304913876,131.304913876,131.1953437,131.245148325,5280
4563,2020-07-23 15:44:00,131.334796651,131.374640351,131.21526555,131.314874801,7167
4564,2020-07-23 15:43:00,131.304913876,131.324835726,131.294952951,131.324835726,2742
4565,2020-07-23 15:42:00,131.2351874,131.284992026,131.1953437,131.284992026,2633
4566,2020-07-23 15:41:00,131.145539075,131.25510925,131.125617225,131.25510925,4796
4567,2020-07-23 15:40:00,131.2750311,131.294952951,131.1555,131.1953437,2564
4568,2020-07-23 15:39:00,131.2750311,131.314874801,131.2750311,131.304913876,2223
4569,2020-07-23 15:38:00,131.165460925,131.225226475,131.1555,131.21526555,3642
4570,2020-07-23 15:37:00,131.185382775,131.1953437,131.150519537,131.165460925,3121
4571,2020-07-23 15:36:00,131.294952951,131.384601276,131.0758126,131.0758126,3855
4572,2020-07-23 15:35:00,131.13557815,131.344757576,131.13557815,131.294952951,2913
4573,2020-07-23 15:34:00,131.0359689,131.1555,131.0359689,131.145539075,2310
4574,2020-07-23 15:33:00,130.996125199,131.085773525,130.966242424,130.966242424,4539
4575,2020-07-23 15:32:00,131.006086124,131.026007974,130.946320574,130.946320574,3545
4576,2020-07-23 15:31:00,131.294952951,131.294952951,130.976203349,130.976203349,4449
4577,2020-07-23 15:30:00,131.314874801,131.314874801,131.225226475,131.294952951,1250
4578,2020-07-23 15:29:00,131.394562201,131.394562201,131.304913876,131.304913876,1860
4579,2020-07-23 15:28:00,131.1953437,131.364679426,131.1953437,131.364679426,2174
4580,2020-07-23 15:27:00,131.2750311,131.294952951,131.13557815,131.1953437,4424
4581,2020-07-23 15:26:00,131.24016786299998,131.304913876,131.24016786299998,131.294952951,2138
4582,2020-07-23 15:25:00,131.34953882,131.394562201,131.2750311,131.314874801,3010
4583,2020-07-23 15:24:00,131.294952951,131.294952951,131.225226475,131.284992026,3863
4584,2020-07-23 15:23:00,131.354718501,131.354718501,131.354718501,131.354718501,478
4585,2020-07-23 15:22:00,131.494171451,131.514093301,131.42444497600002,131.42444497600002,2184
4586,2020-07-23 15:21:00,131.374640351,131.444366826,131.374640351,131.444366826,2412
4587,2020-07-23 15:20:00,131.384601276,131.384601276,131.384601276,131.384601276,320
4588,2020-07-23 15:19:00,131.384601276,131.399542663,131.294952951,131.399542663,3401
4589,2020-07-23 15:18:00,131.284992026,131.364679426,131.284992026,131.364679426,2232
4590,2020-07-23 15:17:00,131.394562201,131.394562201,131.284992026,131.284992026,2300
4591,2020-07-23 15:16:00,131.2351874,131.434405901,131.23020693799998,131.394562201,5209
4592,2020-07-23 15:15:00,131.265070175,131.270050638,131.245148325,131.245148325,2408
4593,2020-07-23 15:14:00,131.41448405100002,131.42444497600002,131.354718501,131.354718501,2247
4594,2020-07-23 15:13:00,131.205304625,131.40452312600002,131.205304625,131.40452312600002,3784
4595,2020-07-23 15:12:00,131.1953437,131.2351874,131.165460925,131.1953437,3041
4596,2020-07-23 15:11:00,131.329218533,131.364679426,131.245148325,131.245148325,2579
4597,2020-07-23 15:10:00,131.245148325,131.354718501,131.2351874,131.344757576,3479
4598,2020-07-23 15:09:00,131.2750311,131.284992026,131.1953437,131.2351874,4122
4599,2020-07-23 15:08:00,131.245148325,131.284992026,131.2351874,131.25510925,2759
4600,2020-07-23 15:07:00,131.384601276,131.384601276,131.21526555,131.245148325,3088
4601,2020-07-23 15:06:00,131.334796651,131.384601276,131.334796651,131.384601276,4324
4602,2020-07-23 15:05:00,131.265070175,131.324835726,131.265070175,131.320751746,722
4603,2020-07-23 15:04:00,131.2351874,131.304913876,131.2351874,131.304913876,1422
4604,2020-07-23 15:03:00,131.394562201,131.394562201,131.309894338,131.309894338,1109
4605,2020-07-23 15:02:00,131.434405901,131.434405901,131.394562201,131.394562201,2722
4606,2020-07-23 15:01:00,131.40452312600002,131.41448405100002,131.394562201,131.394562201,1313
4607,2020-07-23 15:00:00,131.464288676,131.464288676,131.40452312600002,131.40452312600002,992
4608,2020-07-23 14:59:00,131.41448405100002,131.474249601,131.384601276,131.474249601,1849
4609,2020-07-23 14:58:00,131.344757576,131.379620813,131.334796651,131.354718501,1885
4610,2020-07-23 14:57:00,131.304913876,131.334796651,131.1953437,131.334796651,2209
4611,2020-07-23 14:56:00,131.42444497600002,131.434405901,131.42444497600002,131.434405901,916
4612,2020-07-23 14:55:00,131.434405901,131.514093301,131.434405901,131.444366826,2947
4613,2020-07-23 14:54:00,131.374640351,131.464288676,131.334796651,131.464288676,1152
4614,2020-07-23 14:53:00,131.474249601,131.474249601,131.444366826,131.444366826,791
4615,2020-07-23 14:52:00,131.444366826,131.494171451,131.384601276,131.474249601,4368
4616,2020-07-23 14:51:00,131.484210526,131.484210526,131.484210526,131.484210526,953
4617,2020-07-23 14:50:00,131.464288676,131.514093301,131.464288676,131.484210526,1463
4618,2020-07-23 14:49:00,131.454327751,131.464288676,131.384601276,131.464288676,1393
4619,2020-07-23 14:48:00,131.284992026,131.454327751,131.25510925,131.454327751,9424
4620,2020-07-23 14:47:00,131.28130648299998,131.284992026,131.25012878799998,131.2750311,749
4621,2020-07-23 14:46:00,131.334796651,131.334796651,131.304913876,131.304913876,1116
4622,2020-07-23 14:45:00,131.474249601,131.553937002,131.444366826,131.444366826,2045
4623,2020-07-23 14:44:00,131.444366826,131.454327751,131.434405901,131.454327751,1260
4624,2020-07-23 14:43:00,131.534015152,131.534015152,131.534015152,131.534015152,681
4625,2020-07-23 14:42:00,131.364679426,131.444366826,131.364679426,131.444366826,1149
4626,2020-07-23 14:41:00,131.394562201,131.409503589,131.364679426,131.364679426,1056
4627,2020-07-23 14:40:00,131.384601276,131.40452312600002,131.304913876,131.334796651,2125
4628,2020-07-23 14:39:00,131.324835726,131.344757576,131.280011563,131.344757576,2097
4629,2020-07-23 14:38:00,131.464288676,131.464288676,131.205304625,131.205304625,738
4630,2020-07-23 14:37:00,131.50911283899998,131.50911283899998,131.439386364,131.439386364,798
4631,2020-07-23 14:36:00,131.603741627,131.603741627,131.603741627,131.603741627,430
4632,2020-07-23 14:35:00,131.524054226,131.583819777,131.484210526,131.583819777,2372
4633,2020-07-23 14:34:00,131.504132376,131.633624402,131.504132376,131.524054226,1679
4634,2020-07-23 14:33:00,131.394562201,131.504132376,131.394562201,131.504132376,2116
4635,2020-07-23 14:32:00,131.40452312600002,131.434405901,131.225226475,131.2750311,2336
4636,2020-07-23 14:30:00,131.344757576,131.474249601,131.334796651,131.474249601,2653
4637,2020-07-23 14:29:00,131.314874801,131.324835726,131.284992026,131.324835726,1050
4638,2020-07-23 14:28:00,131.454327751,131.454327751,131.304913876,131.334796651,2341
4639,2020-07-23 14:27:00,131.474249601,131.474249601,131.474249601,131.474249601,175
4640,2020-07-23 14:26:00,131.514093301,131.514093301,131.479230064,131.514093301,406
4641,2020-07-23 14:25:00,131.409503589,131.474249601,131.409503589,131.474249601,1144
4642,2020-07-23 14:24:00,131.494171451,131.50911283899998,131.459308214,131.459308214,1022
4643,2020-07-23 14:23:00,131.514093301,131.543976077,131.514093301,131.543976077,1064
4644,2020-07-23 14:22:00,131.494171451,131.494171451,131.384601276,131.444366826,2466
4645,2020-07-23 14:21:00,131.444366826,131.534015152,131.444366826,131.534015152,1948
4646,2020-07-23 14:20:00,131.471161715,131.471161715,131.444366826,131.454327751,763
4647,2020-07-23 14:19:00,131.21526555,131.494171451,131.21526555,131.494171451,3910
4648,2020-07-23 14:18:00,131.17542185,131.205304625,131.145539075,131.205304625,1969
4649,2020-07-23 14:17:00,131.1156563,131.17542185,131.016047049,131.125617225,5608
4650,2020-07-23 14:16:00,131.150519537,131.150519537,131.1156563,131.125617225,1316
4651,2020-07-23 14:15:00,131.26008971299999,131.314874801,131.26008971299999,131.280011563,536
4652,2020-07-23 14:14:00,131.324835726,131.334796651,131.181498014,131.181498014,3373
4653,2020-07-23 14:13:00,131.13557815,131.334796651,131.13557815,131.284992026,2875
4654,2020-07-23 14:12:00,131.36457981700002,131.36457981700002,131.284992026,131.284992026,1219
4655,2020-07-23 14:11:00,131.439386364,131.439386364,131.304913876,131.354718501,1613
4656,2020-07-23 14:10:00,131.474249601,131.484210526,131.439386364,131.484210526,1519
4657,2020-07-23 14:09:00,131.613702552,131.613702552,131.444366826,131.444366826,1766
4658,2020-07-23 14:08:00,131.593780702,131.593780702,131.593780702,131.593780702,123
4659,2020-07-23 14:07:00,131.623663477,131.623663477,131.41448405100002,131.484210526,1191
4660,2020-07-23 14:06:00,131.534015152,131.613702552,131.534015152,131.613702552,975
4661,2020-07-23 14:05:00,131.434405901,131.524054226,131.434405901,131.51907376399998,1710
4662,2020-07-23 14:04:00,131.563897927,131.563897927,131.454327751,131.464288676,3356
4663,2020-07-23 14:03:00,131.643585327,131.643585327,131.583819777,131.613702552,1580
4664,2020-07-23 14:02:00,131.723272727,131.753155502,131.70335087700002,131.753155502,2474
4665,2020-07-23 14:01:00,131.663507177,131.68342902700002,131.643585327,131.68342902700002,2216
4666,2020-07-23 14:00:00,131.663507177,131.663507177,131.623663477,131.623663477,752
4667,2020-07-23 13:59:00,131.643585327,131.663507177,131.643585327,131.643585327,1076
4668,2020-07-23 13:58:00,131.593780702,131.593780702,131.593780702,131.593780702,412
4669,2020-07-23 13:57:00,131.723272727,131.733233652,131.643585327,131.643585327,2867
4670,2020-07-23 13:56:00,131.633624402,131.67346810200002,131.613702552,131.67346810200002,2340
4671,2020-07-23 13:55:00,131.643585327,131.68342902700002,131.643585327,131.66848764,1386
4672,2020-07-23 13:54:00,131.663507177,131.70335087700002,131.663507177,131.70335087700002,785
4673,2020-07-23 13:53:00,131.753155502,131.753155502,131.593780702,131.653546252,2188
4674,2020-07-23 13:51:00,131.751860582,131.751860582,131.751860582,131.751860582,607
4675,2020-07-23 13:50:00,131.738214115,131.812921053,131.738214115,131.773077352,856
4676,2020-07-23 13:49:00,131.743194577,131.783038278,131.71331180200002,131.71331180200002,998
4677,2020-07-23 13:48:00,131.663507177,131.753155502,131.663507177,131.753155502,2141
4678,2020-07-23 13:47:00,131.733233652,131.733233652,131.677153644,131.69338995200002,809
4679,2020-07-23 13:46:00,131.753155502,131.763116427,131.753155502,131.763116427,669
4680,2020-07-23 13:45:00,131.67346810200002,131.763116427,131.67346810200002,131.763116427,2780
4681,2020-07-23 13:44:00,131.658526715,131.67346810200002,131.658526715,131.67346810200002,809
4682,2020-07-23 13:43:00,131.817901515,131.817901515,131.718292265,131.718292265,1480
4683,2020-07-23 13:42:00,131.783038278,131.783038278,131.783038278,131.783038278,240
4684,2020-07-23 13:41:00,131.842803828,131.92249122799998,131.842803828,131.90256937799998,1913
4685,2020-07-23 13:40:00,131.812921053,131.872686603,131.812921053,131.828858533,983
4686,2020-07-23 13:39:00,131.773077352,131.812921053,131.773077352,131.812921053,963
4687,2020-07-23 13:38:00,131.832842903,131.842803828,131.783038278,131.783038278,1292
4688,2020-07-23 13:37:00,131.824376116,131.824376116,131.763116427,131.802960128,1798
4689,2020-07-23 13:36:00,131.842803828,131.88264752799998,131.832842903,131.832842903,1083
4690,2020-07-23 13:35:00,131.832842903,131.832842903,131.792999203,131.792999203,916
4691,2020-07-23 13:34:00,131.90256937799998,131.92249122799998,131.872686603,131.88264752799998,1065
4692,2020-07-23 13:33:00,132.032061404,132.032061404,131.91253030299998,131.93245215299999,1568
4693,2020-07-23 13:32:00,132.051983254,132.121709729,132.051983254,132.111748804,1551
4694,2020-07-23 13:30:00,132.022100478,132.051983254,132.022100478,132.051983254,911
4695,2020-07-23 13:29:00,131.918506858,132.002178628,131.918506858,132.002178628,861
4696,2020-07-23 13:28:00,132.032061404,132.081866029,131.972295853,131.972295853,1613
4697,2020-07-23 13:27:00,132.061944179,132.061944179,132.002178628,132.002178628,1393
4698,2020-07-23 13:26:00,132.012139553,132.042022329,132.012139553,132.02459071,2826
4699,2020-07-23 13:25:00,132.002178628,132.022100478,131.992217703,132.012139553,1102
4700,2020-07-23 13:24:00,131.992217703,131.992217703,131.992217703,131.992217703,238
4701,2020-07-23 13:23:00,132.121709729,132.121709729,132.061944179,132.071905104,597
4702,2020-07-23 13:21:00,132.141631579,132.19143620399998,132.141631579,132.151592504,621
4703,2020-07-23 13:20:00,132.30100638,132.30100638,132.171514354,132.221318979,3048
4704,2020-07-23 13:19:00,132.18147527899998,132.271123604,132.18147527899998,132.271123604,1828
4705,2020-07-23 13:18:00,132.201397129,132.201397129,132.201397129,132.201397129,415
4706,2020-07-23 13:17:00,132.201397129,132.201397129,132.201397129,132.201397129,670
4707,2020-07-23 13:16:00,132.221318979,132.221318979,132.221318979,132.221318979,515
4708,2020-07-23 13:15:00,132.34085008,132.34085008,132.211457663,132.211457663,689
4709,2020-07-23 13:14:00,132.350811005,132.36077193,132.350811005,132.36077193,1226
4710,2020-07-23 13:13:00,132.261162679,132.36077193,132.231279904,132.36077193,1314
4711,2020-07-23 13:12:00,132.241240829,132.310768086,132.241240829,132.30100638,2433
4712,2020-07-23 13:11:00,132.201397129,132.221318979,132.131670654,132.216338517,1341
4713,2020-07-23 13:10:00,132.121709729,132.19143620399998,132.121709729,132.18147527899998,1796
4714,2020-07-23 13:09:00,132.111748804,132.18147527899998,132.091826954,132.111748804,2504
4715,2020-07-23 13:08:00,132.111748804,132.111748804,132.002178628,132.071905104,2447
4716,2020-07-23 13:07:00,132.161553429,132.171514354,132.136651116,132.136651116,952
4717,2020-07-23 13:06:00,132.151592504,132.161553429,132.151592504,132.161553429,245
4718,2020-07-23 13:05:00,132.18147527899998,132.18147527899998,132.08684649100002,132.098799601,2376
4719,2020-07-23 13:04:00,132.221318979,132.241240829,132.221318979,132.231279904,1452
4720,2020-07-23 13:03:00,132.121709729,132.221318979,132.102783971,132.201397129,1933
4721,2020-07-23 13:02:00,132.022100478,132.111748804,132.017120016,132.091826954,1831
4722,2020-07-23 13:01:00,132.091826954,132.131670654,132.037041866,132.051983254,2691
4723,2020-07-23 13:00:00,131.90256937799998,132.042022329,131.90256937799998,132.042022329,1365
4724,2020-07-23 12:59:00,131.91253030299998,131.91253030299998,131.872686603,131.91253030299998,764
4725,2020-07-23 12:58:00,131.763116427,131.783038278,131.763116427,131.783038278,845
4726,2020-07-23 12:57:00,131.84290343700002,131.927471691,131.753155502,131.753155502,1110
4727,2020-07-23 12:56:00,131.90256937799998,131.90256937799998,131.812921053,131.89260845299998,2559
4728,2020-07-23 12:55:00,132.022100478,132.022100478,131.812921053,131.90256937799998,1879
4729,2020-07-23 12:54:00,132.19143620399998,132.201397129,131.973192337,132.071905104,2479
4730,2020-07-23 12:53:00,132.201397129,132.201397129,132.201397129,132.201397129,358
4731,2020-07-23 12:52:00,132.28108453,132.28108453,132.28108453,132.28108453,772
4732,2020-07-23 12:51:00,132.091826954,132.310967305,132.091826954,132.310967305,2152
4733,2020-07-23 12:50:00,132.188647145,132.201397129,132.091826954,132.201397129,1339
4734,2020-07-23 12:49:00,132.251201754,132.28108453,132.201397129,132.201397129,1667
4735,2020-07-23 12:48:00,132.121709729,132.171514354,132.121709729,132.171514354,1455
4736,2020-07-23 12:47:00,132.022100478,132.071905104,132.002178628,132.071905104,1891
4737,2020-07-23 12:46:00,132.042022329,132.071905104,132.042022329,132.071905104,932
4738,2020-07-23 12:45:00,132.081866029,132.141631579,131.992217703,132.121709729,3059
4739,2020-07-23 12:44:00,132.07200471299998,132.07200471299998,132.07200471299998,132.07200471299998,366
4740,2020-07-23 12:43:00,132.175000678,132.296025917,132.175000678,132.231279904,3644
4741,2020-07-23 12:42:00,132.131670654,132.221318979,132.131670654,132.18147527899998,1255
4742,2020-07-23 12:41:00,132.124897225,132.221318979,132.111748804,132.111748804,1739
4743,2020-07-23 12:40:00,132.261162679,132.261162679,132.158565152,132.158565152,1099
4744,2020-07-23 12:39:00,132.34085008,132.370732855,132.151592504,132.201397129,3357
4745,2020-07-23 12:37:00,132.33586961700001,132.40061563,132.33586961700001,132.370732855,621
4746,2020-07-23 12:36:00,132.390654705,132.390654705,132.261162679,132.261162679,1084
4747,2020-07-23 12:35:00,132.450420255,132.46038118,132.40061563,132.40061563,1453
4748,2020-07-23 12:34:00,132.470342105,132.530107656,132.470342105,132.48030303,1943
4749,2020-07-23 12:33:00,132.46038118,132.490263955,132.46038118,132.490263955,637
4750,2020-07-23 12:32:00,132.510185805,132.540068581,132.390654705,132.430498405,1991
4751,2020-07-23 12:31:00,132.38069378,132.569951356,132.38069378,132.569951356,2346
4752,2020-07-23 12:30:00,132.44045933,132.44045933,132.44045933,132.44045933,541
4753,2020-07-23 12:29:00,132.490263955,132.490263955,132.490263955,132.490263955,115
4754,2020-07-23 12:28:00,132.55002950600002,132.569951356,132.48030303,132.50022488,4019
4755,2020-07-23 12:27:00,132.530107656,132.540068581,132.46038118,132.52014673,1261
4756,2020-07-23 12:26:00,132.55002950600002,132.55999043100002,132.55002950600002,132.55999043100002,434
4757,2020-07-23 12:25:00,132.55999043100002,132.55999043100002,132.460580399,132.460580399,1273
4758,2020-07-23 12:24:00,132.609795056,132.629716906,132.55002950600002,132.55002950600002,1445
4759,2020-07-23 12:23:00,132.639677831,132.659599681,132.619755981,132.619755981,1789
4760,2020-07-23 12:22:00,132.579912281,132.619755981,132.530107656,132.619755981,773
4761,2020-07-23 12:21:00,132.40061563,132.579912281,132.40061563,132.579912281,1811
4762,2020-07-23 12:20:00,132.40061563,132.40061563,132.40061563,132.40061563,409
4763,2020-07-23 12:19:00,132.450420255,132.450420255,132.40061563,132.410576555,1753
4764,2020-07-23 12:18:00,132.52014673,132.540068581,132.48030303,132.510185805,2161
4765,2020-07-23 12:17:00,132.55002950600002,132.55002950600002,132.540068581,132.540068581,500
4766,2020-07-23 12:16:00,132.55002950600002,132.55002950600002,132.55002950600002,132.55002950600002,366
4767,2020-07-23 12:15:00,132.44045933,132.55999043100002,132.44045933,132.55999043100002,1465
4768,2020-07-23 12:14:00,132.569951356,132.639677831,132.46038118,132.46038118,1697
4769,2020-07-23 12:13:00,132.609795056,132.609795056,132.599834131,132.599834131,521
4770,2020-07-23 12:12:00,132.679521531,132.699443381,132.669560606,132.669560606,1095
4771,2020-07-23 12:11:00,132.619755981,132.669560606,132.604814593,132.649638756,1865
4772,2020-07-23 12:10:00,132.629716906,132.629716906,132.629716906,132.629716906,117
4773,2020-07-23 12:07:00,132.75920893100002,132.764189394,132.719365231,132.719365231,813
4774,2020-07-23 12:06:00,132.82893540700002,132.82893540700002,132.74924800600002,132.799052632,1440
4775,2020-07-23 12:04:00,132.878740032,132.878740032,132.868779107,132.868779107,555
4776,2020-07-23 12:03:00,132.918583732,132.998271132,132.868779107,132.868779107,4203
4777,2020-07-23 12:02:00,133.02815390700002,133.05803668299998,132.978349282,132.978349282,3632
4778,2020-07-23 12:01:00,133.157645933,133.157645933,133.01819298200002,133.05305622,2099
4779,2020-07-23 12:00:00,133.157645933,133.182548246,133.147685008,133.147685008,468
4780,2020-07-23 11:59:00,133.13274362,133.217411483,133.13274362,133.217411483,1116
4781,2020-07-23 11:58:00,133.23733333299998,133.23733333299998,133.167606858,133.167606858,673
4782,2020-07-23 11:57:00,133.416629984,133.446512759,133.376786284,133.376786284,1790
4783,2020-07-23 11:56:00,133.366825359,133.436551834,133.366825359,133.436551834,1238
4784,2020-07-23 11:54:00,133.32698165899998,133.366825359,133.31702073399998,133.366825359,1090
4785,2020-07-23 11:53:00,133.287137959,133.297098884,133.287137959,133.297098884,866
4786,2020-07-23 11:52:00,133.406669059,133.406669059,133.366825359,133.366825359,476
4787,2020-07-23 11:51:00,133.426590909,133.426590909,133.356864434,133.386747209,1437
4788,2020-07-23 11:50:00,133.416629984,133.446512759,133.416629984,133.426590909,636
4789,2020-07-23 11:48:00,133.346903509,133.406669059,133.346903509,133.406669059,303
4790,2020-07-23 11:47:00,133.34271992,133.34271992,133.34271992,133.34271992,587
4791,2020-07-23 11:46:00,133.32698165899998,133.32698165899998,133.23733333299998,133.23733333299998,1073
4792,2020-07-23 11:45:00,133.351883971,133.351883971,133.351883971,133.351883971,113
4793,2020-07-23 11:44:00,133.371805821,133.386747209,133.32698165899998,133.32698165899998,817
4794,2020-07-23 11:43:00,133.31702073399998,133.386747209,133.31702073399998,133.386747209,1028
4795,2020-07-23 11:42:00,133.187528708,133.277177033,133.187528708,133.277177033,1422
4796,2020-07-23 11:41:00,133.366825359,133.391727671,133.142704545,133.142704545,1710
4797,2020-07-23 11:40:00,133.346903509,133.456473684,133.346903509,133.436551834,2079
4798,2020-07-23 11:39:00,133.356864434,133.356864434,133.217411483,133.277177033,1730
4799,2020-07-23 11:38:00,133.346903509,133.346903509,133.346903509,133.346903509,351
4800,2020-07-23 11:37:00,133.396708134,133.456473684,133.386747209,133.396708134,844
4801,2020-07-23 11:36:00,133.456473684,133.456473684,133.31702073399998,133.346903509,2400
4802,2020-07-23 11:35:00,133.406669059,133.486356459,133.406669059,133.48137599700001,1846
4803,2020-07-23 11:34:00,133.416629984,133.416629984,133.406669059,133.406669059,908
4804,2020-07-23 11:33:00,133.406669059,133.466434609,133.386747209,133.456473684,931
4805,2020-07-23 11:32:00,133.366825359,133.421610447,133.297098884,133.386747209,3127
4806,2020-07-23 11:31:00,133.287137959,133.31702073399998,133.277177033,133.31702073399998,1492
4807,2020-07-23 11:30:00,133.06799760799998,133.277177033,133.06799760799998,133.277177033,885
4808,2020-07-23 11:29:00,133.00823205700001,133.00823205700001,132.868779107,133.00823205700001,2723
4809,2020-07-23 11:28:00,132.948466507,132.968388357,132.948466507,132.968388357,1470
4810,2020-07-23 11:27:00,132.958427432,132.968388357,132.90872241600002,132.968388357,675
4811,2020-07-23 11:26:00,132.878740032,132.878740032,132.878740032,132.878740032,874
4812,2020-07-23 11:25:00,132.81897448200002,132.878740032,132.81897448200002,132.868779107,3027
4813,2020-07-23 11:24:00,132.80901355700001,132.85881818200002,132.789091707,132.80901355700001,1459
4814,2020-07-23 11:23:00,132.67454106899999,132.81897448200002,132.67454106899999,132.80901355700001,1898
