,time,open,high,low,close,volume
11848,2020-08-14 16:41:00,208.01410018599998,208.01410018599998,207.99414870799998,207.99414870799998,581
11849,2020-08-14 16:40:00,207.98417297,207.99414870799998,207.98417297,207.99414870799998,1043
11850,2020-08-14 16:39:00,207.99414870799998,207.99414870799998,207.99414870799998,207.99414870799998,259
11851,2020-08-14 16:38:00,207.97419723099998,207.99414870799998,207.97419723099998,207.99414870799998,570
11852,2020-08-14 16:37:00,207.93429427700002,207.97419723099998,207.93429427700002,207.97419723099998,1537
11853,2020-08-14 16:36:00,207.824561153,207.824561153,207.824561153,207.824561153,294
11854,2020-08-14 16:34:00,207.98417297,207.99414870799998,207.944270016,207.944270016,1518
11855,2020-08-14 16:29:00,207.98417297,207.98417297,207.98417297,207.98417297,307
11856,2020-08-14 16:28:00,207.89439132299998,207.89439132299998,207.89439132299998,207.89439132299998,587
11857,2020-08-14 16:26:00,207.89439132299998,207.89439132299998,207.89439132299998,207.89439132299998,241
11858,2020-08-14 16:24:00,207.91434280000001,207.91434280000001,207.89439132299998,207.89439132299998,510
11859,2020-08-14 16:22:00,208.03405166299999,208.03405166299999,208.03405166299999,208.03405166299999,1018
11860,2020-08-14 16:20:00,207.99414870799998,207.99414870799998,207.99414870799998,207.99414870799998,301
11861,2020-08-14 16:19:00,208.39317825,208.39317825,208.39317825,208.39317825,2844
11862,2020-08-14 16:16:00,207.89439132299998,208.39317825,207.79463393700001,207.79463393700001,3773
11863,2020-08-14 16:15:00,207.954046239,208.18368774099997,207.814585415,207.814585415,2453
11864,2020-08-14 16:14:00,208.093906094,208.093906094,207.89439132299998,207.95424575400003,6355
11865,2020-08-14 16:13:00,208.18368774099997,208.193663479,208.14378478700002,208.14378478700002,888
11866,2020-08-14 16:12:00,208.28344512599998,208.293420865,208.24354217200002,208.24354217200002,1382
11867,2020-08-14 16:10:00,208.223590695,208.233566434,208.18368774099997,208.213614956,2024
11868,2020-08-14 16:09:00,208.193663479,208.233566434,208.18348822599998,208.18368774099997,4646
11869,2020-08-14 16:08:00,208.193663479,208.193663479,208.193663479,208.193663479,777
11870,2020-08-14 16:07:00,208.193663479,208.39317825,208.193663479,208.193663479,2496
11871,2020-08-14 16:04:00,208.213614956,208.24354217200002,208.213614956,208.24354217200002,1389
11872,2020-08-14 16:03:00,208.203639218,208.223590695,208.203639218,208.223590695,887
11873,2020-08-14 16:02:00,208.24354217200002,208.24354217200002,208.153760525,208.173712002,3701
11874,2020-08-14 16:01:00,208.39317825,208.39317825,208.16373626400002,208.18368774099997,217541
11875,2020-08-14 16:00:00,208.203639218,208.39317825,208.083930355,208.383202512,246223
11876,2020-08-14 15:59:00,208.223590695,208.32334808,208.16373626400002,208.213614956,130597
11877,2020-08-14 15:58:00,208.42310546599998,208.443056943,208.203639218,208.228578564,113315
11878,2020-08-14 15:57:00,208.363251035,208.492935636,208.363251035,208.413129727,82093
11879,2020-08-14 15:56:00,208.46300842,208.61264449799998,208.33332381900001,208.383202512,130443
11880,2020-08-14 15:55:00,208.158748394,208.512887113,208.133809048,208.453032682,192158
11881,2020-08-14 15:54:00,208.184984587,208.313372342,208.02407592400002,208.153760525,93201
11882,2020-08-14 15:53:00,208.133809048,208.203639218,208.05400314,208.19146881700001,66840
11883,2020-08-14 15:52:00,207.95424575400003,208.15366076799998,207.944270016,208.14348551400002,77182
11884,2020-08-14 15:51:00,207.52528899700002,207.97419723099998,207.245968317,207.97419723099998,247883
11885,2020-08-14 15:50:00,207.625046382,207.625046382,207.49536178099999,207.54723562200002,72800
11886,2020-08-14 15:49:00,207.68490081299998,207.71482802900002,207.615070644,207.620058513,36430
11887,2020-08-14 15:48:00,207.734779506,207.754730983,207.64499785900003,207.674925075,33670
11888,2020-08-14 15:47:00,207.784059655,207.784658199,207.655073355,207.724803768,27989
11889,2020-08-14 15:46:00,207.71482802900002,207.784658199,207.67991294400002,207.75971885299998,40656
11890,2020-08-14 15:45:00,207.694876552,207.754730983,207.64499785900003,207.725701584,48649
11891,2020-08-14 15:44:00,207.575167689,207.70485229099998,207.54524047400002,207.70485229099998,54190
11892,2020-08-14 15:43:00,207.535264735,207.56519195099997,207.49536178099999,207.540252605,27316
11893,2020-08-14 15:42:00,207.575167689,207.605094905,207.515313258,207.535264735,37651
11894,2020-08-14 15:41:00,207.615070644,207.625046382,207.50533752,207.58514342799998,33339
11895,2020-08-14 15:40:00,207.635022121,207.64499785900003,207.575167689,207.615070644,20815
11896,2020-08-14 15:39:00,207.605094905,207.66494933599998,207.54783416599997,207.635022121,272430
11897,2020-08-14 15:38:00,207.674925075,207.744755245,207.515313258,207.589133723,41524
11898,2020-08-14 15:37:00,207.625046382,207.70485229099998,207.615070644,207.674925075,32832
11899,2020-08-14 15:36:00,207.654973598,207.66494933599998,207.56519195099997,207.62514614,21140
11900,2020-08-14 15:35:00,207.59352304799998,207.694876552,207.555216212,207.625046382,28977
11901,2020-08-14 15:34:00,207.64499785900003,207.64499785900003,207.56519195099997,207.595119167,18905
11902,2020-08-14 15:33:00,207.620058513,207.635022121,207.56519195099997,207.629734979,20192
11903,2020-08-14 15:32:00,207.50533752,207.70485229099998,207.50533752,207.620058513,26413
11904,2020-08-14 15:31:00,207.595119167,207.60489539,207.50533752,207.515313258,32525
11905,2020-08-14 15:30:00,207.724803768,207.764706722,207.605094905,207.615070644,23590
11906,2020-08-14 15:29:00,207.677518767,207.77468246,207.677518767,207.744755245,40495
11907,2020-08-14 15:28:00,207.600107036,207.686397174,207.555216212,207.68490081299998,62956
11908,2020-08-14 15:27:00,207.575167689,207.637017268,207.52528899700002,207.605094905,73239
11909,2020-08-14 15:26:00,207.595119167,207.615070644,207.52528899700002,207.555216212,29100
11910,2020-08-14 15:25:00,207.595119167,207.615070644,207.575167689,207.58015555900002,22680
11911,2020-08-14 15:24:00,207.674925075,207.674925075,207.564194377,207.58015555900002,25692
11912,2020-08-14 15:23:00,207.64499785900003,207.694876552,207.615070644,207.682107607,20859
11913,2020-08-14 15:22:00,207.71482802900002,207.71482802900002,207.605094905,207.654973598,20869
11914,2020-08-14 15:21:00,207.674925075,207.754730983,207.654973598,207.729791637,26071
11915,2020-08-14 15:20:00,207.72380619400002,207.72380619400002,207.595119167,207.674925075,33209
11916,2020-08-14 15:19:00,207.754730983,207.784658199,207.71482802900002,207.72360667900003,23217
11917,2020-08-14 15:18:00,207.774881975,207.774881975,207.694876552,207.764706722,28086
11918,2020-08-14 15:17:00,207.694876552,207.784658199,207.615070644,207.77468246,34938
11919,2020-08-14 15:16:00,207.77468246,207.784658199,207.654973598,207.694876552,37390
11920,2020-08-14 15:15:00,207.734779506,207.85448836900002,207.724803768,207.784658199,27019
11921,2020-08-14 15:14:00,207.754730983,207.80460967599998,207.724803768,207.749743114,24563
11922,2020-08-14 15:13:00,207.784658199,207.814585415,207.744755245,207.77468246,20602
11923,2020-08-14 15:12:00,207.924318539,207.924318539,207.79223976,207.79223976,19178
11924,2020-08-14 15:11:00,207.89439132299998,207.96013144,207.83453689200002,207.936289425,104297
11925,2020-08-14 15:10:00,207.93429427700002,207.98417297,207.84451263,207.904367062,21056
11926,2020-08-14 15:09:00,208.01410018599998,208.02407592400002,207.824561153,207.919330669,39374
11927,2020-08-14 15:08:00,208.05400314,208.063978878,207.97419723099998,208.01410018599998,22875
11928,2020-08-14 15:07:00,208.063978878,208.16373626400002,208.01410018599998,208.039039532,49010
11929,2020-08-14 15:06:00,207.91434280000001,208.103881832,207.90446681900002,208.073954617,39400
11930,2020-08-14 15:05:00,207.904367062,207.944270016,207.85448836900002,207.901274583,9569
11931,2020-08-14 15:04:00,207.904367062,207.91434280000001,207.84451263,207.87443984599997,15861
11932,2020-08-14 15:03:00,207.85448836900002,207.924318539,207.79463393700001,207.90247167099997,23903
11933,2020-08-14 15:02:00,208.063978878,208.06896674799998,207.85448836900002,207.85448836900002,37270
11934,2020-08-14 15:01:00,208.044027401,208.12383331,208.012504067,208.063978878,21368
11935,2020-08-14 15:00:00,208.050711146,208.093906094,208.004124447,208.044027401,12589
11936,2020-08-14 14:59:00,208.03405166299999,208.05400314,207.964221493,208.03405166299999,28204
11937,2020-08-14 14:58:00,208.01410018599998,208.044027401,207.93229912900003,208.03405166299999,20594
11938,2020-08-14 14:57:00,208.02407592400002,208.03405166299999,207.949257885,208.01410018599998,29987
11939,2020-08-14 14:56:00,208.093906094,208.133809048,208.01410018599998,208.02407592400002,29059
11940,2020-08-14 14:55:00,207.97419723099998,208.098893963,207.95424575400003,208.088918225,27744
11941,2020-08-14 14:54:00,208.11385757099998,208.11385757099998,207.93429427700002,207.964221493,30034
11942,2020-08-14 14:53:00,208.083930355,208.153760525,208.083930355,208.11385757099998,21496
11943,2020-08-14 14:52:00,208.093906094,208.133809048,208.05400314,208.103881832,30227
11944,2020-08-14 14:51:00,208.05400314,208.11385757099998,208.005820323,208.11385757099998,19421
11945,2020-08-14 14:50:00,208.098893963,208.11385757099998,208.044027401,208.063978878,21717
11946,2020-08-14 14:49:00,208.004124447,208.11385757099998,208.004124447,208.103881832,15520
11947,2020-08-14 14:48:00,208.004124447,208.093906094,207.97419723099998,208.00402469,26103
11948,2020-08-14 14:47:00,208.05400314,208.05400314,207.924318539,207.98916083900002,28641
11949,2020-08-14 14:46:00,208.083930355,208.133809048,208.029063793,208.073954617,25964
11950,2020-08-14 14:45:00,208.00422420400002,208.083930355,207.99414870799998,208.06547523900002,21840
11951,2020-08-14 14:44:00,207.93429427700002,208.03405166299999,207.93429427700002,208.023776652,13966
11952,2020-08-14 14:43:00,208.073954617,208.073954617,207.9555426,207.9555426,28775
11953,2020-08-14 14:42:00,208.11385757099998,208.143685029,208.03115869799998,208.093906094,36935
11954,2020-08-14 14:41:00,208.14378478700002,208.173712002,208.12383331,208.12383331,8517
11955,2020-08-14 14:40:00,208.16373626400002,208.173712002,208.11385757099998,208.138796917,19691
11956,2020-08-14 14:39:00,208.12383331,208.19865134900002,208.083930355,208.16373626400002,42957
11957,2020-08-14 14:38:00,208.153760525,208.219301127,208.084927929,208.11884544,22242
11958,2020-08-14 14:37:00,208.28344512599998,208.313372342,208.153760525,208.153760525,23606
11959,2020-08-14 14:36:00,208.33332381900001,208.373226773,208.253517911,208.273469388,24563
11960,2020-08-14 14:35:00,208.253517911,208.33332381900001,208.24354217200002,208.33332381900001,21227
11961,2020-08-14 14:34:00,208.223590695,208.293420865,208.203639218,208.253517911,31112
11962,2020-08-14 14:33:00,208.205534608,208.26349364900003,208.19625717099998,208.228578564,28540
11963,2020-08-14 14:32:00,208.103881832,208.24354217200002,208.103881832,208.203639218,34910
11964,2020-08-14 14:31:00,208.093906094,208.153760525,208.083930355,208.093906094,25459
11965,2020-08-14 14:30:00,207.987963751,208.103881832,207.97419723099998,208.103881832,24215
11966,2020-08-14 14:29:00,207.85448836900002,207.98886156700001,207.84451263,207.98417297,18722
11967,2020-08-14 14:28:00,207.83453689200002,207.904367062,207.83453689200002,207.85448836900002,19282
11968,2020-08-14 14:27:00,207.884415584,207.884415584,207.70485229099998,207.83742985599997,41658
11969,2020-08-14 14:26:00,208.044027401,208.044027401,207.87443984599997,207.889702726,20291
11970,2020-08-14 14:25:00,208.073954617,208.073954617,207.994248466,208.01410018599998,10641
11971,2020-08-14 14:24:00,207.954345512,208.063978878,207.94556686200002,208.061385186,39579
11972,2020-08-14 14:23:00,207.931700585,207.99414870799998,207.89439132299998,207.964221493,9060
11973,2020-08-14 14:22:00,207.944270016,207.99414870799998,207.884415584,207.93429427700002,25932
11974,2020-08-14 14:21:00,207.97409747400002,207.97419723099998,207.88940345400002,207.924318539,27672
11975,2020-08-14 14:20:00,208.02407592400002,208.02407592400002,207.929306408,207.964221493,25954
11976,2020-08-14 14:19:00,208.044027401,208.103881832,208.004124447,208.02407592400002,36702
11977,2020-08-14 14:18:00,208.253517911,208.253517911,208.023976167,208.02407592400002,29204
11978,2020-08-14 14:17:00,208.3431998,208.34329955799998,208.213614956,208.265289282,17491
11979,2020-08-14 14:16:00,208.24354217200002,208.33332381900001,208.223590695,208.32334808,22482
11980,2020-08-14 14:15:00,208.223590695,208.253517911,208.15435907,208.203639218,143444
11981,2020-08-14 14:14:00,208.263393892,208.269479092,208.213614956,208.24354217200002,20144
11982,2020-08-14 14:13:00,208.133809048,208.290827173,208.12882117900003,208.243641929,36316
11983,2020-08-14 14:12:00,208.056197802,208.151765377,208.056197802,208.126227487,493254
11984,2020-08-14 14:11:00,208.11385757099998,208.14378478700002,207.99414870799998,208.044027401,592473
11985,2020-08-14 14:10:00,208.083830598,208.17241515599997,208.03405166299999,208.11385757099998,27498
11986,2020-08-14 14:09:00,208.01410018599998,208.12383331,208.004124447,208.073954617,20571
11987,2020-08-14 14:08:00,208.083930355,208.11385757099998,207.994348223,208.01410018599998,22149
11988,2020-08-14 14:07:00,208.05400314,208.082932782,208.004124447,208.073954617,11465
11989,2020-08-14 14:06:00,207.97419723099998,208.093906094,207.964221493,208.044027401,19955
11990,2020-08-14 14:05:00,208.00911231599997,208.12383331,207.97419723099998,207.97419723099998,33006
11991,2020-08-14 14:04:00,208.083930355,208.12383331,207.944270016,207.99414870799998,16457
11992,2020-08-14 14:03:00,208.11385757099998,208.213614956,208.048516484,208.063978878,20444
11993,2020-08-14 14:02:00,208.16373626400002,208.18368774099997,207.97419723099998,208.073954617,38210
11994,2020-08-14 14:01:00,208.203639218,208.233566434,208.11385757099998,208.18368774099997,43417
11995,2020-08-14 14:00:00,208.12383331,208.213614956,208.10687455400003,208.203639218,19254
11996,2020-08-14 13:59:00,208.043628372,208.12383331,208.043628372,208.11385757099998,18766
11997,2020-08-14 13:58:00,207.968012273,208.044027401,207.964221493,208.02407592400002,19971
11998,2020-08-14 13:57:00,207.99414870799998,207.99414870799998,207.89439132299998,207.981778793,15564
11999,2020-08-14 13:56:00,207.944270016,208.044027401,207.87443984599997,208.01410018599998,21936
12000,2020-08-14 13:55:00,207.920926787,207.947661767,207.864464107,207.947661767,21057
12001,2020-08-14 13:54:00,207.95424575400003,207.97409747400002,207.89439132299998,207.921325817,22152
12002,2020-08-14 13:53:00,207.93429427700002,207.96751348700002,207.84451263,207.95424575400003,30235
12003,2020-08-14 13:52:00,207.87443984599997,208.02407592400002,207.87443984599997,207.924917083,31743
12004,2020-08-14 13:51:00,207.886410732,207.886410732,207.712832881,207.884415584,50103
12005,2020-08-14 13:50:00,207.87443984599997,207.924318539,207.84451263,207.896286713,23209
12006,2020-08-14 13:49:00,207.944270016,207.964221493,207.864464107,207.917335522,39423
12007,2020-08-14 13:48:00,208.002229057,208.043927644,207.91434280000001,207.924318539,19350
12008,2020-08-14 13:47:00,207.98417297,208.01410018599998,207.86725731400003,208.004124447,25192
12009,2020-08-14 13:46:00,207.93429427700002,208.004124447,207.89439132299998,207.97419723099998,21255
12010,2020-08-14 13:45:00,208.044027401,208.093906094,207.944270016,207.944270016,19797
12011,2020-08-14 13:44:00,208.073954617,208.093906094,208.03405166299999,208.044027401,10841
12012,2020-08-14 13:43:00,208.055998287,208.083930355,207.97619237900003,208.073954617,12640
12013,2020-08-14 13:42:00,208.03405166299999,208.05400314,207.93429427700002,208.02407592400002,30118
12014,2020-08-14 13:41:00,208.14378478700002,208.151765377,208.02407592400002,208.029063793,23991
12015,2020-08-14 13:40:00,208.02407592400002,208.16373626400002,208.02407592400002,208.14378478700002,22512
12016,2020-08-14 13:39:00,207.97409747400002,208.044027401,207.95424575400003,208.044027401,18284
12017,2020-08-14 13:38:00,207.98417297,207.98417297,207.91434280000001,207.964221493,23584
12018,2020-08-14 13:37:00,208.02407592400002,208.06896674799998,207.964221493,207.98417297,23842
12019,2020-08-14 13:36:00,208.099692022,208.11385757099998,208.022579563,208.02407592400002,14848
12020,2020-08-14 13:35:00,208.044027401,208.103881832,208.044027401,208.083930355,16958
12021,2020-08-14 13:34:00,208.10886970200002,208.14378478700002,208.02417568099997,208.025672042,19178
12022,2020-08-14 13:33:00,208.153760525,208.158748394,208.03405166299999,208.103881832,39185
12023,2020-08-14 13:32:00,208.153760525,208.199449408,208.14378478700002,208.153760525,18003
12024,2020-08-14 13:31:00,208.133809048,208.233566434,208.12383331,208.153760525,25657
12025,2020-08-14 13:30:00,208.16373626400002,208.203639218,208.103881832,208.14378478700002,9595
12026,2020-08-14 13:29:00,208.22049821599998,208.24354217200002,208.12383331,208.153760525,20087
12027,2020-08-14 13:28:00,208.169023405,208.228578564,208.16373626400002,208.228578564,13322
12028,2020-08-14 13:27:00,208.083930355,208.193663479,208.083930355,208.173712002,14854
12029,2020-08-14 13:26:00,208.203639218,208.203639218,208.063978878,208.078942486,14188
12030,2020-08-14 13:25:00,208.14378478700002,208.253517911,208.12383331,208.213614956,26291
12031,2020-08-14 13:24:00,208.13370929099997,208.213614956,208.096898815,208.14877265599998,35237
12032,2020-08-14 13:23:00,208.203639218,208.277459683,208.14378478700002,208.14378478700002,21026
12033,2020-08-14 13:22:00,208.153760525,208.193663479,208.083930355,208.193663479,24262
12034,2020-08-14 13:21:00,208.223590695,208.273469388,208.153760525,208.153760525,23328
12035,2020-08-14 13:20:00,208.26349364900003,208.33332381900001,208.215111317,208.215111317,30011
12036,2020-08-14 13:19:00,208.173712002,208.26349364900003,208.083930355,208.24853004099998,21357
12037,2020-08-14 13:18:00,208.28344512599998,208.28344512599998,208.173712002,208.18368774099997,21396
12038,2020-08-14 13:17:00,208.32334808,208.34070586599998,208.233566434,208.273469388,23357
12039,2020-08-14 13:16:00,208.373226773,208.391482375,208.313372342,208.313372342,21444
12040,2020-08-14 13:15:00,208.403153989,208.42310546599998,208.36424860900001,208.383202512,16047
12041,2020-08-14 13:14:00,208.363251035,208.453032682,208.353275296,208.413129727,24155
12042,2020-08-14 13:13:00,208.293420865,208.41302997,208.293420865,208.363251035,24707
12043,2020-08-14 13:12:00,208.252919366,208.353275296,208.252919366,208.298807764,24925
12044,2020-08-14 13:11:00,208.158748394,208.24354217200002,208.14378478700002,208.233566434,20027
12045,2020-08-14 13:10:00,208.223590695,208.223590695,208.083930355,208.193663479,19344
12046,2020-08-14 13:09:00,208.223590695,208.28843299599998,208.193663479,208.233566434,18293
12047,2020-08-14 13:08:00,208.133809048,208.233566434,208.073954617,208.213614956,24755
12048,2020-08-14 13:07:00,208.173712002,208.273469388,208.11385757099998,208.14378478700002,20298
12049,2020-08-14 13:06:00,208.193663479,208.228578564,208.12383331,208.173712002,13056
12050,2020-08-14 13:05:00,208.24354217200002,208.273469388,208.15396004,208.18368774099997,21065
12051,2020-08-14 13:04:00,208.383202512,208.383202512,208.203639218,208.26089995700002,30381
12052,2020-08-14 13:03:00,208.446049665,208.467996289,208.353275296,208.39317825,11332
12053,2020-08-14 13:02:00,208.368238904,208.497923505,208.353275296,208.433081205,13125
12054,2020-08-14 13:01:00,208.413129727,208.413129727,208.30339660299998,208.383202512,11429
12055,2020-08-14 13:00:00,208.33332381900001,208.453032682,208.318360211,208.39317825,46426
12056,2020-08-14 12:59:00,208.413129727,208.413129727,208.273469388,208.33332381900001,52661
12057,2020-08-14 12:58:00,208.482959897,208.492935636,208.383202512,208.433081205,17262
12058,2020-08-14 12:57:00,208.54470971900002,208.582717283,208.46300842,208.482959897,17605
12059,2020-08-14 12:56:00,208.542814329,208.59269302099997,208.502911374,208.57274154400002,22299
12060,2020-08-14 12:55:00,208.443056943,208.542814329,208.443056943,208.540220637,22284
12061,2020-08-14 12:54:00,208.57274154400002,208.582717283,208.407842586,208.47298415900002,14258
12062,2020-08-14 12:53:00,208.413129727,208.562765806,208.39317825,208.562765806,16687
12063,2020-08-14 12:52:00,208.502911374,208.562765806,208.39218067599998,208.413129727,29625
12064,2020-08-14 12:51:00,208.632595975,208.642571714,208.46300842,208.50789924400001,21817
12065,2020-08-14 12:50:00,208.558276723,208.642571714,208.53283859,208.61793164,16278
12066,2020-08-14 12:49:00,208.502911374,208.57902625900002,208.502911374,208.55279006700002,17136
12067,2020-08-14 12:48:00,208.562765806,208.607856144,208.443056943,208.47298415900002,27085
12068,2020-08-14 12:47:00,208.694345797,208.73235336099998,208.542814329,208.572641787,35210
12069,2020-08-14 12:46:00,208.627608106,208.712401884,208.563065078,208.692450407,29785
12070,2020-08-14 12:45:00,208.57274154400002,208.712401884,208.57274154400002,208.61463964599997,29027
12071,2020-08-14 12:44:00,208.542814329,208.582717283,208.502911374,208.562865563,20736
12072,2020-08-14 12:43:00,208.642571714,208.67249893,208.53283859,208.53283859,35597
12073,2020-08-14 12:42:00,208.453032682,208.662523191,208.453032682,208.622620237,47540
12074,2020-08-14 12:41:00,208.443056943,208.47298415900002,208.363251035,208.453032682,19332
12075,2020-08-14 12:40:00,208.357265592,208.492935636,208.34329955799998,208.436572713,44193
12076,2020-08-14 12:39:00,208.293420865,208.42310546599998,208.293420865,208.353275296,38849
12077,2020-08-14 12:38:00,208.24354217200002,208.28344512599998,208.235860853,208.28344512599998,11036
12078,2020-08-14 12:37:00,208.11385757099998,208.23945211900002,208.093906094,208.228578564,13009
12079,2020-08-14 12:36:00,208.193663479,208.30339660299998,208.103881832,208.11385757099998,36900
12080,2020-08-14 12:35:00,208.153760525,208.193663479,208.153760525,208.18368774099997,12655
12081,2020-08-14 12:34:00,208.203639218,208.203639218,208.14248794099998,208.153760525,27848
12082,2020-08-14 12:33:00,208.178699872,208.293420865,208.178699872,208.203639218,23243
12083,2020-08-14 12:32:00,208.083930355,208.24354217200002,208.083930355,208.173712002,25964
12084,2020-08-14 12:31:00,208.01410018599998,208.103881832,207.98227758,208.081935208,14748
12085,2020-08-14 12:30:00,207.97419723099998,208.05390338200002,207.958635079,207.97419723099998,28121
12086,2020-08-14 12:29:00,207.895787926,207.964221493,207.82476066799998,207.95424575400003,18744
12087,2020-08-14 12:28:00,208.06896674799998,208.073954617,207.864464107,207.904367062,24965
12088,2020-08-14 12:27:00,208.16373626400002,208.223590695,208.02407592400002,208.083930355,32629
12089,2020-08-14 12:26:00,208.08283302400002,208.203639218,208.044027401,208.16373626400002,35585
12090,2020-08-14 12:25:00,208.073954617,208.153760525,208.029063793,208.083930355,20823
12091,2020-08-14 12:24:00,208.046621093,208.11385757099998,208.004124447,208.093906094,22482
12092,2020-08-14 12:23:00,208.08971628400002,208.153760525,208.05400314,208.073954617,26061
12093,2020-08-14 12:22:00,207.964221493,208.103881832,207.95424575400003,208.103881832,22715
12094,2020-08-14 12:21:00,207.964221493,208.004124447,207.924318539,207.95424575400003,20901
12095,2020-08-14 12:20:00,207.964221493,207.99414870799998,207.85448836900002,207.97419723099998,28504
12096,2020-08-14 12:19:00,207.995744827,208.073954617,207.944270016,207.944270016,17903
12097,2020-08-14 12:18:00,208.10128814,208.14378478700002,207.98417297,208.01410018599998,25728
12098,2020-08-14 12:17:00,208.02407592400002,208.11385757099998,208.01410018599998,208.093906094,15257
12099,2020-08-14 12:16:00,208.073755102,208.11385757099998,207.99414870799998,208.019088055,20234
12100,2020-08-14 12:15:00,208.111962181,208.127823605,208.06896674799998,208.073954617,12630
12101,2020-08-14 12:14:00,208.11385757099998,208.12513015599998,207.961927073,208.12383331,25770
12102,2020-08-14 12:13:00,208.218602826,208.233566434,208.09410560900002,208.12383331,23080
12103,2020-08-14 12:12:00,208.203639218,208.31137719400002,208.16373626400002,208.213614956,55869
12104,2020-08-14 12:11:00,208.123733552,208.213614956,208.093906094,208.18368774099997,16258
12105,2020-08-14 12:10:00,208.090514343,208.15076780400003,208.090514343,208.12383331,16411
12106,2020-08-14 12:09:00,208.133809048,208.153760525,208.05210774900002,208.085526474,24743
12107,2020-08-14 12:08:00,208.019088055,208.133809048,208.010808192,208.113957328,11223
12108,2020-08-14 12:07:00,208.06407863599998,208.06846796099998,207.98417297,208.01410018599998,12308
12109,2020-08-14 12:06:00,207.98417297,208.103881832,207.97419723099998,208.073954617,17245
12110,2020-08-14 12:05:00,208.019088055,208.044027401,207.94826031099998,208.004124447,19846
12111,2020-08-14 12:04:00,208.093906094,208.093906094,207.98417297,208.02407592400002,18553
12112,2020-08-14 12:03:00,208.067071357,208.093906094,207.89439132299998,208.087022834,35285
12113,2020-08-14 12:02:00,207.84451263,208.05400314,207.81857571,208.03405166299999,33989
12114,2020-08-14 12:01:00,207.80460967599998,207.884415584,207.77468246,207.809597545,27043
12115,2020-08-14 12:00:00,207.654973598,207.77468246,207.595119167,207.747348937,22734
12116,2020-08-14 11:59:00,207.764706722,207.764706722,207.610082774,207.643301984,19138
12117,2020-08-14 11:58:00,207.724803768,207.83453689200002,207.724803768,207.747747966,24103
12118,2020-08-14 11:57:00,207.814585415,207.824561153,207.615070644,207.734779506,31089
12119,2020-08-14 11:56:00,207.694876552,207.864464107,207.66494933599998,207.824561153,21457
12120,2020-08-14 11:55:00,207.814585415,207.814585415,207.605094905,207.65996146700002,54041
12121,2020-08-14 11:54:00,207.90446681900002,207.964221493,207.77468246,207.817278864,22146
12122,2020-08-14 11:53:00,207.91434280000001,207.964221493,207.81957328400003,207.884415584,28349
12123,2020-08-14 11:52:00,208.05400314,208.05400314,207.909354931,207.924318539,17112
12124,2020-08-14 11:51:00,208.044027401,208.093906094,207.904367062,208.05400314,34272
12125,2020-08-14 11:50:00,208.02407592400002,208.063978878,207.909354931,208.044027401,31897
12126,2020-08-14 11:49:00,208.273469388,208.28344512599998,208.02407592400002,208.03405166299999,51614
12127,2020-08-14 11:48:00,208.223590695,208.28344512599998,208.12383331,208.253517911,23868
12128,2020-08-14 11:47:00,208.18368774099997,208.313372342,208.173712002,208.228977594,39473
12129,2020-08-14 11:46:00,208.021482232,208.203639218,208.004124447,208.17301370099997,36362
12130,2020-08-14 11:45:00,208.24354217200002,208.24354217200002,207.95514357099998,208.01928757,79113
12131,2020-08-14 11:44:00,208.203639218,208.313372342,208.153760525,208.223590695,42913
12132,2020-08-14 11:43:00,208.10128814,208.193663479,208.044027401,208.18867561,29799
12133,2020-08-14 11:42:00,208.278457257,208.28344512599998,208.073954617,208.093906094,28711
12134,2020-08-14 11:41:00,208.293420865,208.33861096,208.203639218,208.26349364900003,48391
12135,2020-08-14 11:40:00,208.293420865,208.353275296,208.193663479,208.282746825,24819
12136,2020-08-14 11:39:00,208.34329955799998,208.34329955799998,208.193663479,208.273469388,30414
12137,2020-08-14 11:38:00,208.42310546599998,208.47298415900002,208.341503925,208.34329955799998,33874
12138,2020-08-14 11:37:00,208.41412730099998,208.43806907400003,208.32334808,208.433081205,43156
12139,2020-08-14 11:36:00,208.50789924400001,208.50789924400001,208.39317825,208.413129727,49626
12140,2020-08-14 11:35:00,208.388190381,208.54301384299998,208.38669402,208.512787356,61000
12141,2020-08-14 11:34:00,208.32833595,208.42310546599998,208.30140145599998,208.403153989,41850
12142,2020-08-14 11:33:00,208.18368774099997,208.373226773,208.18368774099997,208.373226773,50764
12143,2020-08-14 11:32:00,208.133809048,208.18368774099997,208.11385757099998,208.18368774099997,45654
12144,2020-08-14 11:31:00,208.083930355,208.153760525,207.93429427700002,208.12882117900003,48133
12145,2020-08-14 11:30:00,208.04901527,208.11385757099998,208.004124447,208.06896674799998,39405
12146,2020-08-14 11:29:00,207.924318539,208.087322106,207.924318539,208.05400314,52336
12147,2020-08-14 11:28:00,207.89878064799998,207.93429427700002,207.85458812599998,207.93429427700002,39079
12148,2020-08-14 11:27:00,208.033951905,208.063978878,207.83453689200002,207.899778222,36243
12149,2020-08-14 11:26:00,207.91434280000001,208.044027401,207.864464107,208.01410018599998,38152
12150,2020-08-14 11:25:00,207.824561153,207.95424575400003,207.824561153,207.924318539,23534
12151,2020-08-14 11:24:00,207.774582703,207.864464107,207.694876552,207.824561153,37737
12152,2020-08-14 11:23:00,207.77827372599998,207.814585415,207.68490081299998,207.77468246,48213
