,time,open,high,low,close,volume
3944,2020-06-24 12:47:00,116.01489393899999,116.064698565,116.01489393899999,116.064698565,739
3945,2020-06-24 12:46:00,116.064698565,116.064698565,115.994972089,115.994972089,527
3946,2020-06-24 12:44:00,115.865480064,115.994972089,115.865480064,115.994972089,660
3947,2020-06-24 12:43:00,115.74594896299999,115.805714514,115.74594896299999,115.805714514,1244
3948,2020-06-24 12:42:00,115.676222488,115.676222488,115.676222488,115.676222488,155
3949,2020-06-24 12:41:00,115.706105263,115.706105263,115.56665231299999,115.66626156299999,1292
3950,2020-06-24 12:39:00,115.66626156299999,115.66626156299999,115.66626156299999,115.66626156299999,525
3951,2020-06-24 12:38:00,115.805714514,115.805714514,115.805714514,115.805714514,603
3952,2020-06-24 12:37:00,115.76587081299999,115.76587081299999,115.76587081299999,115.76587081299999,717
3953,2020-06-24 12:35:00,115.701124801,115.75590988799999,115.701124801,115.75590988799999,1206
3954,2020-06-24 12:34:00,115.676222488,115.750929426,115.676222488,115.750929426,936
3955,2020-06-24 12:33:00,115.677218581,115.677218581,115.576613238,115.576613238,785
3956,2020-06-24 12:30:00,115.795753589,115.795753589,115.775831738,115.775831738,727
3957,2020-06-24 12:29:00,115.706105263,115.706105263,115.706105263,115.706105263,282
3958,2020-06-24 12:27:00,115.62641786299999,115.66626156299999,115.53676953700001,115.586574163,2415
3959,2020-06-24 12:26:00,115.73598803799999,115.73598803799999,115.73598803799999,115.73598803799999,211
3960,2020-06-24 12:24:00,115.82563636399999,115.855519139,115.82563636399999,115.855519139,641
3961,2020-06-24 12:22:00,115.885401914,115.885401914,115.845558214,115.845558214,861
3962,2020-06-24 12:21:00,115.79914030299999,115.79914030299999,115.79914030299999,115.79914030299999,459
3963,2020-06-24 12:20:00,115.696144338,115.775831738,115.696144338,115.775831738,1544
3964,2020-06-24 12:19:00,115.62641786299999,115.62641786299999,115.62641786299999,115.62641786299999,316
3965,2020-06-24 12:17:00,115.73598803799999,115.73598803799999,115.716066188,115.716066188,391
3966,2020-06-24 12:16:00,115.686183413,115.706105263,115.596535088,115.706105263,1399
3967,2020-06-24 12:15:00,115.686183413,115.706105263,115.616456938,115.616456938,733
3968,2020-06-24 12:14:00,115.775831738,115.775831738,115.775831738,115.775831738,574
3969,2020-06-24 12:13:00,115.686183413,115.706105263,115.686183413,115.706105263,561
3970,2020-06-24 12:12:00,115.496925837,115.586574163,115.496925837,115.586574163,602
3971,2020-06-24 12:11:00,115.576613238,115.616456938,115.53676953700001,115.54175,1018
3972,2020-06-24 12:10:00,115.676222488,115.676222488,115.64633971299999,115.64633971299999,514
3973,2020-06-24 12:09:00,115.706105263,115.706105263,115.55669138799999,115.651320175,3040
3974,2020-06-24 12:08:00,115.75590988799999,115.805714514,115.75590988799999,115.775831738,1066
3975,2020-06-24 12:06:00,115.853327735,115.853327735,115.853327735,115.853327735,373
3976,2020-06-24 12:04:00,115.815675439,115.82563636399999,115.756009498,115.795753589,891
3977,2020-06-24 12:03:00,115.596535088,115.706105263,115.586574163,115.706105263,1170
3978,2020-06-24 12:02:00,115.63637878799999,115.63637878799999,115.63637878799999,115.63637878799999,110
3979,2020-06-24 12:01:00,115.686183413,115.686183413,115.651320175,115.651320175,254
3980,2020-06-24 12:00:00,115.50688676200001,115.72602711299999,115.50688676200001,115.72602711299999,1140
3981,2020-06-24 11:59:00,115.54673046299999,115.55669138799999,115.496925837,115.50688676200001,868
3982,2020-06-24 11:58:00,115.56665231299999,115.596535088,115.55669138799999,115.55669138799999,2533
3983,2020-06-24 11:56:00,115.51684768700001,115.62641786299999,115.51684768700001,115.62641786299999,767
3984,2020-06-24 11:55:00,115.477003987,115.496925837,115.387355662,115.387355662,1111
3985,2020-06-24 11:54:00,115.50688676200001,115.50688676200001,115.307668262,115.307668262,516
3986,2020-06-24 11:53:00,115.52302346100001,115.52302346100001,115.52302346100001,115.52302346100001,440
3987,2020-06-24 11:52:00,115.56665231299999,115.56665231299999,115.56665231299999,115.56665231299999,129
3988,2020-06-24 11:51:00,115.35747288700001,115.5019063,115.35747288700001,115.5019063,696
3989,2020-06-24 11:50:00,115.53676953700001,115.53676953700001,115.397316587,115.44712121200001,1617
3990,2020-06-24 11:49:00,115.52182815,115.52182815,115.52182815,115.52182815,334
3991,2020-06-24 11:48:00,115.676222488,115.676222488,115.596535088,115.656201029,1300
3992,2020-06-24 11:46:00,115.676222488,115.82563636399999,115.676222488,115.71108572600001,1853
3993,2020-06-24 11:45:00,115.62641786299999,115.62641786299999,115.40727751200001,115.40727751200001,2224
3994,2020-06-24 11:44:00,115.65630063799999,115.65630063799999,115.62641786299999,115.62641786299999,798
3995,2020-06-24 11:43:00,115.63637878799999,115.73598803799999,115.63637878799999,115.73598803799999,601
3996,2020-06-24 11:41:00,115.895362839,115.895362839,115.73598803799999,115.76587081299999,1952
3997,2020-06-24 11:40:00,115.900343301,115.905323764,115.900343301,115.905323764,396
3998,2020-06-24 11:39:00,115.93520653899999,115.98999162700001,115.93520653899999,115.98999162700001,544
3999,2020-06-24 11:37:00,116.125460207,116.125460207,116.124464115,116.124464115,568
4000,2020-06-24 11:36:00,116.01489393899999,116.11450319,116.01489393899999,116.11450319,741
4001,2020-06-24 11:35:00,115.99995255200001,116.02485486399999,115.975050239,116.02485486399999,880
4002,2020-06-24 11:34:00,116.164307815,116.199270662,116.059718102,116.059718102,1619
4003,2020-06-24 11:31:00,116.204151515,116.313721691,116.204151515,116.313721691,559
4004,2020-06-24 11:30:00,116.38344816600001,116.38344816600001,116.15962618,116.285233445,5246
4005,2020-06-24 11:29:00,116.19419059,116.19419059,116.19419059,116.19419059,601
4006,2020-06-24 11:28:00,116.069679027,116.17426874,116.069679027,116.104542265,595
4007,2020-06-24 11:27:00,116.03481578899999,116.09458134,116.03481578899999,116.09458134,721
4008,2020-06-24 11:26:00,116.15434689,116.15434689,116.15434689,116.15434689,809
4009,2020-06-24 11:25:00,116.104542265,116.104542265,116.01987440200001,116.09458134,2378
4010,2020-06-24 11:23:00,116.23403429,116.23403429,116.164307815,116.164307815,1242
4011,2020-06-24 11:22:00,116.19419059,116.25395614,116.13442504,116.25395614,1790
4012,2020-06-24 11:21:00,116.09956180200001,116.11948365200001,116.069679027,116.11948365200001,631
4013,2020-06-24 11:20:00,116.084620415,116.084620415,116.084620415,116.084620415,316
4014,2020-06-24 11:19:00,116.07465949,116.07465949,116.07465949,116.07465949,282
4015,2020-06-24 11:18:00,116.03481578899999,116.07465949,116.02485486399999,116.044776715,2068
4016,2020-06-24 11:17:00,116.07465949,116.12117701,115.960108852,115.960108852,1532
4017,2020-06-24 11:16:00,116.27387799,116.27387799,116.13442504,116.164307815,1178
4018,2020-06-24 11:15:00,116.283838915,116.29379984100001,116.19419059,116.29379984100001,1067
4019,2020-06-24 11:14:00,116.29379984100001,116.29379984100001,116.29379984100001,116.29379984100001,198
4020,2020-06-24 11:13:00,116.243995215,116.363526316,116.243995215,116.323682616,1491
4021,2020-06-24 11:12:00,116.463135566,116.463135566,116.23403429,116.23403429,1087
4022,2020-06-24 11:11:00,116.48305741600001,116.48305741600001,116.418311404,116.418311404,860
4023,2020-06-24 11:10:00,116.632471292,116.632471292,116.423291866,116.423291866,546
4024,2020-06-24 11:09:00,116.81176794299999,116.81176794299999,116.602588517,116.602588517,2627
4025,2020-06-24 11:08:00,116.90639673,116.90639673,116.90639673,116.90639673,508
4026,2020-06-24 11:07:00,116.77192424200001,116.831689793,116.77192424200001,116.80180701799999,1330
4027,2020-06-24 11:06:00,116.78686563,116.78686563,116.78686563,116.78686563,228
4028,2020-06-24 11:05:00,116.67231499200001,116.80180701799999,116.67231499200001,116.80180701799999,837
4029,2020-06-24 11:04:00,116.57270574200001,116.67231499200001,116.55278389200001,116.622510367,2386
4030,2020-06-24 11:03:00,116.56274481700001,116.58266666700001,116.56274481700001,116.58266666700001,398
4031,2020-06-24 11:02:00,116.55278389200001,116.55278389200001,116.55278389200001,116.55278389200001,193
4032,2020-06-24 11:01:00,116.542822967,116.612549442,116.48305741600001,116.612549442,966
4033,2020-06-24 11:00:00,116.56274481700001,116.612549442,116.56274481700001,116.612549442,1038
4034,2020-06-24 10:58:00,116.68227591700001,116.68227591700001,116.66235406700001,116.66235406700001,652
4035,2020-06-24 10:57:00,116.595117823,116.702197767,116.56274481700001,116.56274481700001,1408
4036,2020-06-24 10:56:00,116.473096491,116.627490829,116.473096491,116.627490829,1339
4037,2020-06-24 10:55:00,116.66235406700001,116.677295455,116.622510367,116.677295455,929
4038,2020-06-24 10:54:00,116.632471292,116.632471292,116.59262759200001,116.59262759200001,627
4039,2020-06-24 10:53:00,116.632471292,116.75200239200001,116.632471292,116.68396927399999,855
4040,2020-06-24 10:52:00,116.55278389200001,116.55278389200001,116.463135566,116.473096491,837
4041,2020-06-24 10:51:00,116.659863836,116.659863836,116.612549442,116.612549442,904
4042,2020-06-24 10:50:00,116.55278389200001,116.55278389200001,116.503078876,116.503078876,1247
4043,2020-06-24 10:49:00,116.512940191,116.59262759200001,116.512940191,116.537842504,2102
4044,2020-06-24 10:48:00,116.433252791,116.502979266,116.433252791,116.502979266,1143
4045,2020-06-24 10:46:00,116.48803787899999,116.48803787899999,116.443213716,116.443213716,613
4046,2020-06-24 10:45:00,116.40337001600001,116.49301834100001,116.40337001600001,116.49301834100001,653
4047,2020-06-24 10:44:00,116.39340909100001,116.443213716,116.39340909100001,116.420303589,1156
4048,2020-06-24 10:43:00,116.33862400299999,116.36392475299999,116.31870215299999,116.36392475299999,608
4049,2020-06-24 10:42:00,116.243995215,116.263917065,116.23403429,116.263917065,1540
4050,2020-06-24 10:41:00,116.218893684,116.218893684,116.11450319,116.11450319,750
4051,2020-06-24 10:40:00,116.21411244,116.21411244,116.184229665,116.184229665,1536
4052,2020-06-24 10:39:00,116.204151515,116.204151515,116.204151515,116.204151515,331
4053,2020-06-24 10:38:00,116.27387799,116.27387799,116.243995215,116.243995215,612
4054,2020-06-24 10:37:00,116.532862041,116.532862041,116.49301834100001,116.49301834100001,753
4055,2020-06-24 10:36:00,116.333643541,116.39340909100001,116.323682616,116.363526316,2926
4056,2020-06-24 10:35:00,116.48305741600001,116.502979266,116.32876268700001,116.3310537,3462
4057,2020-06-24 10:34:00,116.66235406700001,116.66235406700001,116.542822967,116.542822967,2812
4058,2020-06-24 10:33:00,116.75200239200001,116.75200239200001,116.642432217,116.677594282,1236
4059,2020-06-24 10:31:00,116.69223684200001,116.702197767,116.69223684200001,116.702197767,783
4060,2020-06-24 10:30:00,116.612549442,116.65239314200001,116.612549442,116.622510367,736
4061,2020-06-24 10:29:00,116.59262759200001,116.59262759200001,116.59262759200001,116.59262759200001,176
4062,2020-06-24 10:28:00,116.702197767,116.702197767,116.622510367,116.642432217,2285
4063,2020-06-24 10:27:00,116.80180701799999,116.80180701799999,116.732080542,116.732080542,1084
4064,2020-06-24 10:26:00,116.75200239200001,116.841650718,116.75200239200001,116.841650718,2364
4065,2020-06-24 10:25:00,116.702197767,116.75200239200001,116.59760805399999,116.697217305,5919
4066,2020-06-24 10:24:00,116.742041467,116.742041467,116.69223684200001,116.69223684200001,1030
4067,2020-06-24 10:23:00,116.550094442,116.602588517,116.550094442,116.602588517,1287
4068,2020-06-24 10:22:00,116.453174641,116.59262759200001,116.453174641,116.542822967,3498
4069,2020-06-24 10:21:00,116.443213716,116.443213716,116.443213716,116.443213716,326
4070,2020-06-24 10:20:00,116.243995215,116.30376076600001,116.243995215,116.30376076600001,869
4071,2020-06-24 10:18:00,116.522901116,116.522901116,116.413330941,116.413330941,722
4072,2020-06-24 10:17:00,116.58266666700001,116.58266666700001,116.463135566,116.542822967,1182
4073,2020-06-24 10:16:00,116.65239314200001,116.65239314200001,116.65239314200001,116.65239314200001,547
4074,2020-06-24 10:15:00,116.722119617,116.722119617,116.66235406700001,116.697217305,959
4075,2020-06-24 10:14:00,116.732080542,116.79184609299999,116.732080542,116.77192424200001,1107
4076,2020-06-24 10:13:00,116.66235406700001,116.77192424200001,116.66235406700001,116.77192424200001,1208
4077,2020-06-24 10:11:00,116.542822967,116.702197767,116.542822967,116.702197767,2396
4078,2020-06-24 10:10:00,116.69223684200001,116.69223684200001,116.642432217,116.642432217,822
4079,2020-06-24 10:09:00,116.78188516700001,116.80180701799999,116.722119617,116.722119617,1299
4080,2020-06-24 10:08:00,116.89145534299999,116.89145534299999,116.841650718,116.841650718,336
4081,2020-06-24 10:07:00,116.81176794299999,116.96118181799999,116.81176794299999,116.96118181799999,631
4082,2020-06-24 10:06:00,116.732080542,116.88647488,116.732080542,116.88647488,1320
4083,2020-06-24 10:05:00,116.75200239200001,116.75200239200001,116.742041467,116.742041467,828
4084,2020-06-24 10:04:00,116.88149441799999,116.88149441799999,116.68227591700001,116.732080542,963
4085,2020-06-24 10:03:00,116.68227591700001,116.80180701799999,116.65787165100001,116.65787165100001,2714
4086,2020-06-24 10:02:00,116.70717823,116.70717823,116.70717823,116.70717823,233
4087,2020-06-24 10:01:00,116.712158692,116.74702193,116.702197767,116.74702193,434
4088,2020-06-24 10:00:00,116.75200239200001,116.75200239200001,116.722119617,116.722119617,646
4089,2020-06-24 09:59:00,116.67231499200001,116.851611643,116.67231499200001,116.851611643,3376
4090,2020-06-24 09:57:00,117.010986443,117.010986443,117.010986443,117.010986443,315
4091,2020-06-24 09:56:00,116.90141626799999,116.90141626799999,116.856592105,116.856592105,613
4092,2020-06-24 09:55:00,116.752102002,116.88149441799999,116.752102002,116.80180701799999,1439
4093,2020-06-24 09:53:00,116.951220893,116.97114274299999,116.81176794299999,116.81176794299999,1577
4094,2020-06-24 09:52:00,117.06079106899999,117.240087719,117.06079106899999,117.06079106899999,1497
4095,2020-06-24 09:51:00,117.08071291899999,117.08071291899999,117.08071291899999,117.08071291899999,398
4096,2020-06-24 09:50:00,117.140478469,117.140478469,116.99106459299999,117.130517544,945
4097,2020-06-24 09:48:00,117.185302632,117.469188995,117.185302632,117.309814195,3138
4098,2020-06-24 09:46:00,117.18191591700001,117.271165805,117.18191591700001,117.271165805,1176
4099,2020-06-24 09:44:00,117.329736045,117.329736045,117.329736045,117.329736045,346
4100,2020-06-24 09:43:00,117.26000956899999,117.26000956899999,117.250048644,117.250048644,502
4101,2020-06-24 09:42:00,117.210204944,117.26997049399999,117.17036124399999,117.202634641,3215
4102,2020-06-24 09:41:00,117.040869219,117.08967775100001,117.040869219,117.08967775100001,1995
4103,2020-06-24 09:40:00,117.050830144,117.050830144,116.97114274299999,116.97114274299999,2936
4104,2020-06-24 09:39:00,117.220165869,117.240087719,117.220165869,117.220165869,2511
4105,2020-06-24 09:38:00,117.082007839,117.082007839,117.082007839,117.082007839,156
4106,2020-06-24 09:37:00,117.37954067,117.489110845,117.030908293,117.030908293,4578
4107,2020-06-24 09:36:00,117.110595694,117.17036124399999,117.08071291899999,117.17036124399999,672
4108,2020-06-24 09:34:00,116.99106459299999,117.076728549,116.99106459299999,117.076728549,888
4109,2020-06-24 09:32:00,117.349657895,117.558837321,117.349657895,117.409423445,1580
4110,2020-06-24 09:31:00,117.768016746,117.857665072,117.26997049399999,117.47914992,13815
4111,2020-06-24 09:30:00,118.056883573,118.056883573,118.04692264799999,118.04692264799999,200
4112,2020-06-24 09:29:00,118.036961722,118.036961722,118.036961722,118.036961722,104
4113,2020-06-24 04:10:00,117.53891547,117.53891547,117.53891547,117.53891547,500
4114,2020-06-23 16:18:00,118.13657097299999,118.13657097299999,118.13657097299999,118.13657097299999,119
4115,2020-06-23 16:01:00,118.13657097299999,118.13657097299999,118.13657097299999,118.13657097299999,22071
4116,2020-06-23 16:00:00,118.24614114799999,118.285984848,118.11664912299999,118.13657097299999,10388
4117,2020-06-23 15:59:00,118.24614114799999,118.285984848,118.22621929799999,118.256102073,9763
4118,2020-06-23 15:58:00,118.166453748,118.285984848,118.14653189799999,118.261082536,6714
4119,2020-06-23 15:57:00,118.11166866,118.186375598,118.086766348,118.13657097299999,6974
4120,2020-06-23 15:56:00,118.13657097299999,118.13657097299999,118.066844498,118.11664912299999,5167
4121,2020-06-23 15:55:00,118.00707894700001,118.12661004799999,118.00707894700001,118.12661004799999,8377
4122,2020-06-23 15:54:00,118.01703987200001,118.02700079700001,117.957274322,118.01703987200001,6616
4123,2020-06-23 15:53:00,117.89750877200001,118.036961722,117.88754784700001,118.036961722,6028
4124,2020-06-23 15:52:00,117.92739154700001,117.92739154700001,117.82280183399999,117.877586922,3941
4125,2020-06-23 15:51:00,118.20629744799999,118.22621929799999,117.947313397,117.967235247,12870
4126,2020-06-23 15:50:00,118.30590669899999,118.30590669899999,118.22621929799999,118.22621929799999,1148
4127,2020-06-23 15:49:00,118.39485775899999,118.39485775899999,118.335789474,118.345750399,2804
4128,2020-06-23 15:48:00,118.385594099,118.445359649,118.375633174,118.435398724,1580
4129,2020-06-23 15:47:00,118.435398724,118.445359649,118.380613636,118.41547687399999,4008
4130,2020-06-23 15:46:00,118.49516427399999,118.49516427399999,118.445359649,118.445359649,1846
4131,2020-06-23 15:45:00,118.554929825,118.554929825,118.475242424,118.49018381200001,1854
4132,2020-06-23 15:44:00,118.465281499,118.5449689,118.46030103700001,118.5449689,2221
4133,2020-06-23 15:43:00,118.430418262,118.430418262,118.430418262,118.430418262,643
4134,2020-06-23 15:42:00,118.435398724,118.455320574,118.41547687399999,118.455320574,2115
4135,2020-06-23 15:41:00,118.535007974,118.574851675,118.465281499,118.465281499,3516
4136,2020-06-23 15:40:00,118.539988437,118.574851675,118.535007974,118.535007974,680
4137,2020-06-23 15:39:00,118.535007974,118.554929825,118.50512519899999,118.5449689,1189
4138,2020-06-23 15:38:00,118.5449689,118.56489075,118.525047049,118.554929825,1723
4139,2020-06-23 15:37:00,118.609714912,118.609714912,118.56489075,118.574851675,1669
4140,2020-06-23 15:36:00,118.634617225,118.634617225,118.594773525,118.614695375,1702
4141,2020-06-23 15:35:00,118.52275603700001,118.63262504,118.52275603700001,118.63262504,6804
4142,2020-06-23 15:34:00,118.510105662,118.554929825,118.510105662,118.554929825,1193
4143,2020-06-23 15:33:00,118.49516427399999,118.49516427399999,118.49516427399999,118.49516427399999,474
4144,2020-06-23 15:32:00,118.574851675,118.574851675,118.49516427399999,118.51508612399999,2240
4145,2020-06-23 15:31:00,118.634617225,118.6645,118.60473445,118.614695375,1193
4146,2020-06-23 15:30:00,118.634617225,118.634617225,118.574851675,118.58481259999999,938
4147,2020-06-23 15:29:00,118.634617225,118.6645,118.594773525,118.614695375,1549
4148,2020-06-23 15:28:00,118.58481259999999,118.634617225,118.56987121200001,118.634617225,947
4149,2020-06-23 15:27:00,118.64457815,118.64457815,118.62465630000001,118.634617225,692
4150,2020-06-23 15:26:00,118.7043437,118.7043437,118.628740279,118.634617225,967
4151,2020-06-23 15:25:00,118.694382775,118.7043437,118.6645,118.7043437,2709
4152,2020-06-23 15:24:00,118.78403109999999,118.78403109999999,118.674460925,118.68442185,2115
4153,2020-06-23 15:23:00,118.823874801,118.823874801,118.803952951,118.823874801,1273
4154,2020-06-23 15:22:00,118.823874801,118.843796651,118.823874801,118.838816188,638
4155,2020-06-23 15:21:00,118.923484051,118.923484051,118.843796651,118.87367942600001,1654
4156,2020-06-23 15:20:00,118.903562201,118.923484051,118.903562201,118.923484051,510
4157,2020-06-23 15:19:00,118.903562201,118.933444976,118.87367942600001,118.933444976,1739
4158,2020-06-23 15:18:00,118.87367942600001,118.933444976,118.87367942600001,118.933444976,629
4159,2020-06-23 15:17:00,118.943405901,118.953366826,118.86869896299999,118.903562201,943
4160,2020-06-23 15:16:00,118.853757576,118.933444976,118.853757576,118.893601276,1640
4161,2020-06-23 15:15:00,118.833835726,118.903562201,118.833835726,118.893601276,1334
4162,2020-06-23 15:14:00,118.77835337299999,118.843796651,118.77835337299999,118.843796651,784
4163,2020-06-23 15:13:00,118.943405901,118.943405901,118.813913876,118.843796651,1223
4164,2020-06-23 15:12:00,118.983249601,118.983249601,118.983249601,118.983249601,130
4165,2020-06-23 15:11:00,118.958347289,119.003171451,118.958347289,118.97328867600001,1281
4166,2020-06-23 15:10:00,118.993210526,118.993210526,118.96332775100001,118.993210526,512
4167,2020-06-23 15:09:00,118.913523126,119.003171451,118.913523126,119.003171451,1107
4168,2020-06-23 15:08:00,118.89858173799999,118.933444976,118.89858173799999,118.913523126,1195
4169,2020-06-23 15:07:00,118.843796651,118.87766379600001,118.833835726,118.87766379600001,1205
4170,2020-06-23 15:06:00,118.833835726,118.833835726,118.833835726,118.833835726,647
4171,2020-06-23 15:05:00,118.86371850100001,118.87367942600001,118.843796651,118.87367942600001,540
4172,2020-06-23 15:04:00,118.813913876,118.903562201,118.803952951,118.903562201,769
4173,2020-06-23 15:03:00,118.87367942600001,118.933444976,118.87367942600001,118.933444976,785
4174,2020-06-23 15:02:00,118.92358366,118.92358366,118.92358366,118.92358366,1375
4175,2020-06-23 15:01:00,118.983249601,118.993210526,118.983249601,118.993210526,1233
4176,2020-06-23 14:59:00,119.15258532700001,119.15258532700001,119.15258532700001,119.15258532700001,305
4177,2020-06-23 14:58:00,119.013132376,119.112741627,118.97826913899999,119.112741627,1041
4178,2020-06-23 14:57:00,119.122702552,119.122702552,119.05297607700001,119.05297607700001,1522
4179,2020-06-23 14:56:00,119.182468102,119.22231180200001,119.182468102,119.182468102,1250
4180,2020-06-23 14:54:00,119.112741627,119.17250717700001,119.102780702,119.17250717700001,868
4181,2020-06-23 14:53:00,119.16254625200001,119.16254625200001,119.16254625200001,119.16254625200001,724
4182,2020-06-23 14:52:00,119.018112839,119.018112839,118.97328867600001,118.97328867600001,1003
4183,2020-06-23 14:51:00,119.023093301,119.06293700200001,119.003171451,119.033054226,1164
4184,2020-06-23 14:50:00,119.033054226,119.033054226,119.018112839,119.018112839,405
4185,2020-06-23 14:49:00,119.05297607700001,119.06293700200001,119.05297607700001,119.06293700200001,757
4186,2020-06-23 14:46:00,119.06293700200001,119.17250717700001,119.06293700200001,119.16065367600001,3523
4187,2020-06-23 14:45:00,119.033054226,119.102780702,119.033054226,119.102780702,1719
4188,2020-06-23 14:44:00,119.112741627,119.112741627,119.04301515200001,119.04301515200001,381
4189,2020-06-23 14:43:00,119.14262440200001,119.16254625200001,119.127683014,119.16254625200001,968
4190,2020-06-23 14:42:00,119.19740949,119.19740949,119.19740949,119.19740949,128
4191,2020-06-23 14:41:00,119.22231180200001,119.22231180200001,119.202389952,119.202389952,859
4192,2020-06-23 14:40:00,119.25219457700001,119.25219457700001,119.25219457700001,119.25219457700001,159
4193,2020-06-23 14:39:00,119.29203827799999,119.29203827799999,119.29203827799999,119.29203827799999,174
4194,2020-06-23 14:38:00,119.301999203,119.301999203,119.301999203,119.301999203,777
4195,2020-06-23 14:37:00,119.34184290299999,119.34184290299999,119.34184290299999,119.34184290299999,257
4196,2020-06-23 14:36:00,119.301999203,119.331881978,119.301999203,119.326901515,1038
4197,2020-06-23 14:35:00,119.29701874,119.29701874,119.29701874,119.29701874,246
4198,2020-06-23 14:34:00,119.282077352,119.282077352,119.27211642700001,119.27211642700001,724
4199,2020-06-23 14:33:00,119.267135965,119.321921053,119.267135965,119.321921053,775
4200,2020-06-23 14:32:00,119.326901515,119.326901515,119.326901515,119.326901515,276
4201,2020-06-23 14:31:00,119.321921053,119.346823365,119.321921053,119.346823365,1126
4202,2020-06-23 14:30:00,119.301999203,119.301999203,119.29203827799999,119.29203827799999,707
4203,2020-06-23 14:29:00,119.386667065,119.386667065,119.287057815,119.331881978,984
4204,2020-06-23 14:28:00,119.411569378,119.411569378,119.406588915,119.406588915,222
4205,2020-06-23 14:27:00,119.47133492799999,119.486276316,119.44145215299999,119.44145215299999,1566
4206,2020-06-23 14:26:00,119.44145215299999,119.44145215299999,119.44145215299999,119.44145215299999,331
4207,2020-06-23 14:25:00,119.46137400299999,119.46137400299999,119.45141307799999,119.456393541,1217
4208,2020-06-23 14:22:00,119.521139553,119.521139553,119.506198166,119.506198166,416
4209,2020-06-23 14:20:00,119.45141307799999,119.45141307799999,119.45141307799999,119.45141307799999,222
4210,2020-06-23 14:18:00,119.521139553,119.521139553,119.521139553,119.521139553,134
4211,2020-06-23 14:17:00,119.48129585299999,119.501217703,119.48129585299999,119.501217703,521
4212,2020-06-23 14:15:00,119.411569378,119.45141307799999,119.411569378,119.45141307799999,958
4213,2020-06-23 14:14:00,119.38168660299999,119.431491228,119.34184290299999,119.411569378,1117
4214,2020-06-23 14:13:00,119.426510766,119.431491228,119.416549841,119.416549841,441
4215,2020-06-23 14:12:00,119.426510766,119.46137400299999,119.426510766,119.441352544,781
4216,2020-06-23 14:10:00,119.38168660299999,119.38168660299999,119.38168660299999,119.38168660299999,172
4217,2020-06-23 14:09:00,119.35180382799999,119.44145215299999,119.35180382799999,119.44145215299999,962
4218,2020-06-23 14:08:00,119.386667065,119.386667065,119.36176475299999,119.37172567799999,332
4219,2020-06-23 14:07:00,119.46137400299999,119.46137400299999,119.431491228,119.431491228,624
4220,2020-06-23 14:06:00,119.45141307799999,119.491256778,119.45141307799999,119.491256778,778
4221,2020-06-23 14:05:00,119.421530303,119.48129585299999,119.421530303,119.476315391,1072
4222,2020-06-23 14:04:00,119.45141307799999,119.45141307799999,119.431491228,119.431491228,240
4223,2020-06-23 14:03:00,119.46137400299999,119.46137400299999,119.46137400299999,119.46137400299999,203
4224,2020-06-23 14:02:00,119.486276316,119.55102232899999,119.48129585299999,119.511178628,2047
4225,2020-06-23 14:01:00,119.64565111600001,119.64565111600001,119.531100478,119.531100478,3490
4226,2020-06-23 14:00:00,119.660592504,119.700436204,119.660592504,119.700436204,1358
4227,2020-06-23 13:58:00,119.64067065399999,119.64067065399999,119.64067065399999,119.64067065399999,429
4228,2020-06-23 13:56:00,119.660592504,119.660592504,119.660592504,119.660592504,126
4229,2020-06-23 13:55:00,119.570944179,119.690475279,119.570944179,119.64067065399999,516
4230,2020-06-23 13:54:00,119.531100478,119.531100478,119.531100478,119.531100478,302
4231,2020-06-23 13:52:00,119.590866029,119.675533892,119.48129585299999,119.600826954,3275
4232,2020-06-23 13:51:00,119.64067065399999,119.64067065399999,119.630709729,119.630709729,311
4233,2020-06-23 13:50:00,119.620748804,119.630709729,119.610787879,119.610787879,849
4234,2020-06-23 13:49:00,119.570944179,119.570944179,119.570944179,119.570944179,157
4235,2020-06-23 13:48:00,119.600826954,119.600826954,119.600826954,119.600826954,646
4236,2020-06-23 13:47:00,119.556002791,119.556002791,119.556002791,119.556002791,236
4237,2020-06-23 13:45:00,119.496237241,119.54106140399999,119.496237241,119.54106140399999,739
4238,2020-06-23 13:44:00,119.501217703,119.521139553,119.47133492799999,119.47133492799999,692
4239,2020-06-23 13:43:00,119.570944179,119.570944179,119.531100478,119.53608094100001,2005
4240,2020-06-23 13:42:00,119.580905104,119.580905104,119.580905104,119.580905104,198
4241,2020-06-23 13:41:00,119.570944179,119.570944179,119.570944179,119.570944179,752
4242,2020-06-23 13:40:00,119.580905104,119.580905104,119.580905104,119.580905104,230
4243,2020-06-23 13:39:00,119.55102232899999,119.56098325399999,119.55102232899999,119.56098325399999,462
4244,2020-06-23 13:38:00,119.501217703,119.54106140399999,119.501217703,119.531100478,742
4245,2020-06-23 13:36:00,119.476315391,119.511178628,119.476315391,119.511178628,567
4246,2020-06-23 13:35:00,119.56098325399999,119.56098325399999,119.48129585299999,119.48129585299999,706
4247,2020-06-23 13:34:00,119.55102232899999,119.55102232899999,119.55102232899999,119.55102232899999,360
4248,2020-06-23 13:33:00,119.580905104,119.580905104,119.580905104,119.580905104,316
4249,2020-06-23 13:32:00,119.501217703,119.600826954,119.501217703,119.600826954,885
4250,2020-06-23 13:31:00,119.48129585299999,119.501217703,119.48129585299999,119.501217703,308
